Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.10.31	1-0	1927	1833	King's Pawn Game: Clam Variation, King's Gambit Reversed	1. e4 e5 2. d3 f5 3. Nd2 Nf6 4. Ngf3 fxe4
2016.10.31	0-1	1684	1820	Bird Opening: From's Gambit, Lasker Variation	1. f4 e5 2. fxe5 d6 3. exd6 Bxd6 4. Nf3 g5
2016.10.31	1-0	1261	1203	Nimzowitsch Defense: Williams Variation	1. e4 d6 2. Nf3 Nc6 3. d4 Nf6 4. d5 Na5
2016.10.31	0-1	1745	2003	Polish Opening: Queenside Defense	1. b4 e6 2. Bb2 Nf6 3. b5 a6 4. a4 axb5
2016.10.31	0-1	1525	1593	Horwitz Defense	1. d4 e6 2. c4 c5 3. Be3 Nc6 4. d5 exd5
2016.10.31	0-1	1605	1523	St. George Defense	1. e4 a6 2. d4 d6 3. Nc3 h6 4. Nf3 Bg4
2016.10.31	1-0	1694	2109	Bird Opening: Dutch Variation	1. f4 d5 2. d4 c5 3. e3 c4 4. c3 Nf6
2016.10.31	1-0	1498	1296	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nc6 3. Bb5 Nge7 4. Qe2 a6
2016.10.31	1-0	1539	1421	Queen's Pawn Game	1. d4 d5 2. h3 Nc6 3. Nf3 Nf6 4. Nc3 Ne4
2016.10.31	0-1	1183	1515	Kadas Opening	1. h4 d5 2. g4 Bxg4 3. f4 Bxe2 4. Kxe2 Qd6
2016.10.31	1-0	1894	1809	Pirc Defense #4	1. e4 d6 2. Bc4 e5 3. c3 Nc6 4. h3 a6
2016.10.31	1-0	1432	1460	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. Nc3 Nc6 4. e3 Nf6
2016.10.31	0-1	1909	1942	Queen's Gambit Declined: Traditional Variation	1. c4 e6 2. d4 d5 3. Nf3 Nf6 4. Bg5 dxc4
2016.10.31	0-1	1602	1695	French Defense: Steinitz Attack	1. e4 e6 2. e5 f6 3. d4 d6 4. Nf3 dxe5
2016.10.31	0-1	1631	1760	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 Nf6 4. Nc3 Be7
2016.10.31	1-0	2289	2327	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. e3 Nc6 4. Be2 Bg4
2016.10.31	1-0	1407	1333	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. d5 exd5 4. exd5 Ne5
2016.10.31	1/2-1/2	1995	1954	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2016.10.31	1-0	1668	1736	Rat Defense: Small Center Defense	1. d4 d6 2. e4 e6 3. Bd3 d5 4. e5 Ne7
2016.10.31	0-1	1735	1681	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2016.10.31	0-1	2112	2136	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 Bf5 4. O-O e6
2016.10.31	0-1	1383	1500	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. d3 d6
2016.10.31	1-0	2030	2024	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 e5 4. c3 exd4
2016.10.31	1-0	1795	1830	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd8 4. g3 Bf5
2016.10.31	1-0	1646	1572	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 d6
2016.10.31	1-0	1546	1757	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2016.10.31	1-0	2155	2209	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 d5 3. e3 Nf6 4. cxd5 exd5
2016.10.31	0-1	1128	1482	King's Gambit	1. e4 e5 2. f4 Bd6 3. Qg4 Qf6 4. d3 exf4
2016.10.31	0-1	1805	1810	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. Nf3 c6 4. g3 Be7
2016.10.31	0-1	1445	1409	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 d5 3. e5 Nfd7 4. d4 c5
2016.10.31	1-0	1428	1583	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.10.31	1-0	1963	1857	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 e6 4. Nf3 Nf6
2016.10.31	1-0	1864	1889	Philidor Defense: Nimzowitsch Variation, Klein Variation	1. Nf3 d6 2. e4 e5 3. Bc4 Nf6 4. d4 Be7
2016.10.31	1-0	1682	1603	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. a3 g6
2016.10.31	0-1	1680	2009	Nimzo-Larsen Attack	1. b3 c6 2. Bb2 d6 3. e3 Nf6 4. Nf3 e6
2016.10.31	0-1	1295	1730	French Defense: Two Knights Variation	1. e4 d5 2. Nf3 e6 3. Nc3 d4 4. g3 dxc3
2016.10.31	0-1	1507	1493	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 d6 3. d3 Nc6 4. Nf3 Nf6
2016.10.31	0-1	1996	2137	French Defense: Winawer Variation, Delayed Exchange Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. exd5 exd5
2016.10.31	0-1	1530	1474	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.10.31	0-1	1480	1674	Scandinavian Defense: Classical Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Bf5 4. Nc3 Qa5
2016.10.31	1-0	1729	1661	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. d4 cxd4
2016.10.31	1-0	1892	1652	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e6
2016.10.31	1-0	2014	1500	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. Nc3 d5 4. Nf3 dxc4
2016.10.31	0-1	1913	2046	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Nf3 Nf6
2016.10.31	1-0	2089	1721	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nge7
2016.10.31	1-0	1866	1651	Van't Kruijs Opening	1. e3 c6 2. d4 d5 3. c4 e6 4. cxd5 e5
2016.10.31	1-0	2191	1693	Indian Game: Colle System, King's Indian Variation	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Bd3 d6
2016.10.31	1-0	1801	1850	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 f5 3. exf5 Nf6 4. c3 d5
2016.10.31	1-0	1652	1679	Semi-Slav Defense: Noteboom Variation	1. d4 d5 2. c4 dxc4 3. Nf3 e6 4. Nc3 c6
2016.10.31	1-0	1897	1830	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 g6 2. e4 Bg7 3. Nf3 d6 4. c4 Nf6
2016.10.31	0-1	1545	1555	Queen's Pawn Game: Colle System, Anti-Colle	1. d4 d5 2. Nf3 Nf6 3. e3 Bf5 4. Nbd2 e6
2016.10.31	0-1	1405	1532	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 c5 4. d3 g6
2016.10.31	0-1	1861	1946	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. Nf3 e6 3. c4 Nf6 4. Nc3 Bb4
2016.10.31	0-1	1762	1814	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe4+ Qe7
2016.10.31	1-0	1938	1755	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. Kf1 Nc6
2016.10.31	0-1	1445	1446	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. g3 Nf6 4. Nc3 d5
2016.10.31	0-1	1252	1252	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2016.10.31	1-0	1741	1810	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 e6
2016.10.31	0-1	1612	1765	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. b3 O-O
2016.10.31	1-0	1645	1759	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Nf3 e6
2016.10.31	1-0	1461	1551	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2016.10.31	0-1	1463	1446	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2016.10.31	0-1	1817	2272	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2016.10.31	0-1	1947	1865	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 e6 4. d4 cxd4
2016.10.31	1-0	1671	1593	Bishop's Opening	1. e4 e5 2. Bc4 a6 3. Nf3 Nc6 4. a3 Nf6
2016.10.31	1-0	2169	2084	Zukertort Opening: Nimzo-Larsen Variation	1. b3 Nf6 2. Nf3 d6 3. Bb2 e5 4. e3 Nc6
2016.10.31	1-0	1542	1456	Scotch Game	1. e4 Nc6 2. Nf3 e5 3. d4 Nf6 4. Nxe5 Nxe4
2016.10.31	0-1	1775	1737	Ruy Lopez: Morphy Defense, Tarrasch Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.10.31	0-1	1667	1832	Sicilian Defense	1. e4 c5 2. e5 d5 3. Bb5+ Nd7 4. Nf3 e6
2016.10.31	0-1	1561	1937	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.10.31	1-0	2048	1788	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. d4 Nc6
2016.10.31	0-1	1920	2302	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.10.31	0-1	1376	1319	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. Bd3 c5 4. Bb5+ Bd7
2016.10.31	0-1	1583	1506	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2016.10.31	0-1	1673	1549	Trompowsky Attack	1. d4 Nf6 2. Bg5 h6 3. Bxf6 exf6 4. e4 c6
2016.10.31	1-0	1918	1734	Slav Defense: Winawer Countergambit	1. d4 d5 2. c4 c6 3. Nc3 e5 4. dxe5 dxc4
2016.10.31	1-0	1938	1995	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bg5 Ne4 4. h4 Nxg5
2016.10.31	0-1	1385	1115	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. g3 e6 4. Nf3 f6
2016.10.31	1-0	1263	1372	Dutch Defense	1. d4 f5 2. Bf4 d5 3. Nc3 Nc6 4. e3 e6
2016.10.31	1-0	1444	1349	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 d6
2016.10.31	0-1	1806	1695	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. c4 cxd4 4. Qxd4 e6
2016.10.31	1-0	1931	1850	King's Indian Defense: Orthodox Variation	1. e4 d6 2. d4 g6 3. c4 Bg7 4. Nc3 Nf6
2016.10.31	0-1	1965	2058	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.10.31	1-0	1224	1277	Van't Kruijs Opening	1. e3 d5 2. d3 e5 3. f3 d4 4. e4 f5
2016.10.31	1-0	1600	986	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. d4 Nf6 3. Nf3 Nxe4 4. Bc4 f6
2016.10.31	1-0	2033	1955	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 cxd4 4. Nxd4 d5
2016.10.31	0-1	1885	2002	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. Nc3 e5 4. d5 Ne7
2016.10.31	0-1	1899	1909	Dutch Defense	1. d4 f5 2. Bf4 e6 3. Nf3 c6 4. Bg5 Nf6
2016.10.31	0-1	1583	1505	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Bd3 c6
2016.10.31	0-1	1759	1678	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.10.31	1-0	2185	2113	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.10.31	1-0	1772	1735	French Defense: Normal Variation	1. e4 e6 2. d4 Qh4 3. Nc3 Qxe4+ 4. Nxe4 Nf6
2016.10.31	0-1	1889	1807	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 f5 3. g3 Nf6 4. Bg2 d5
2016.10.31	0-1	1922	2073	King's Gambit Declined: Falkbeer Countergambit	1. e4 e5 2. f4 d5 3. fxe5 Qh4+ 4. g3 Qxe4+
2016.10.31	0-1	1411	1449	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. cxd5 Nb4 4. Nc3 Nxd5
2016.10.31	1-0	1855	1644	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 e6 3. dxc5 Bxc5 4. g3 Nf6
2016.10.31	1-0	1449	1497	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. d4 exd4 4. Qxd4 c5
2016.10.31	0-1	1778	2098	Vienna Game: Vienna Gambit, Pierce Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 g5
2016.10.31	0-1	1412	2264	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nf6
2016.10.31	1-0	1509	1289	Ruy Lopez: Morphy Defense, Modern Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 a6
2016.10.31	1-0	1755	1520	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.10.31	1-0	1649	1942	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nf3 Nxc3
2016.10.31	0-1	1622	2176	Ruy Lopez: Berlin Defense #2	1. e4 Nc6 2. Nf3 e5 3. Bb5 Nf6 4. h3 Be7
2016.10.31	1-0	1405	1535	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2016.10.31	0-1	1702	1742	Slav Defense: Modern	1. d4 d5 2. Nf3 c6 3. c4 Nf6 4. Bf4 dxc4
2016.10.31	1-0	1904	1851	Nimzowitsch Defense: French Connection	1. e4 Nc6 2. Nc3 e6 3. Bc4 a6 4. a4 Na5
2016.10.31	0-1	1825	1814	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. cxd5 Nxd5 4. e4 Nf6
2016.10.31	1-0	1648	1543	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d3 h6
2016.10.31	1-0	1705	1496	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. Qf3 Bc5 4. Qxf6 Nxf6
2016.10.31	1-0	1147	1205	King's Gambit Accepted, Dodo Variation	1. e4 e5 2. f4 exf4 3. Qg4 g5 4. Nf3 h6
2016.10.31	1-0	1239	1340	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. b3 g6 3. Bb2 Nf6 4. d4 Bg7
2016.10.31	1/2-1/2	1937	1408	Scandinavian Defense: Modern Variation, Gipslis Variation	1. e4 d5 2. exd5 Nf6 3. d4 Nxd5 4. Nf3 Bg4
2016.10.31	1-0	1355	1462	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.10.31	0-1	1651	1849	Sicilian Defense: Closed Variation, Chameleon Variation	1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 Nf6
2016.10.31	1-0	2040	1973	French Defense #2	1. e4 e6 2. a3 d5 3. e5 c5 4. b4 cxb4
2016.10.31	0-1	1877	1786	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bg4
2016.10.31	1-0	2027	2053	Van Geet Opening	1. Nc3 d5 2. e4 d4 3. Nce2 Nc6 4. Ng3 Nf6
2016.10.31	1-0	1571	1246	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 e6 4. d5 exd5
2016.10.31	1-0	1721	1864	Neo-Gruenfeld Defense: Ultra-delayed Exchange Variation	1. d4 Nf6 2. Nf3 g6 3. g3 Bg7 4. Bg2 O-O
2016.10.31	1-0	1668	1963	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. f3 e5
2016.10.31	1-0	1617	1592	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 bxc6
2016.10.31	1-0	1799	1727	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. d3 g6 4. Bd2 Bg7
2016.10.31	1-0	2057	1999	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. e4 Bg7 4. e5 d6
2016.10.31	0-1	1986	2258	Slav Defense: Diemer Gambit	1. e4 c6 2. d4 d5 3. c4 dxe4 4. f3 Nf6
2016.10.31	1-0	2313	2243	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 Nf6 3. Nf3 d5 4. g3 d4
2016.10.31	1-0	1690	1669	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nf3 Nxc3
2016.10.31	0-1	1753	1677	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.10.31	0-1	1775	1857	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2016.10.31	1-0	1594	1700	Indian Game	1. d4 Nf6 2. e3 g6 3. Bd3 Bg7 4. Nd2 O-O
2016.10.31	0-1	1961	2041	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. d3 e5 4. g3 Nc6
2016.10.31	1-0	1564	1584	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.10.31	1-0	2135	1805	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 e6 3. d4 cxd4 4. exd4 d5
2016.10.31	1-0	1931	1422	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 d5 4. exd5 cxd5
2016.10.31	0-1	1644	1663	Queen's Pawn Game	1. d4 d5 2. h3 Nf6 3. a3 Bf5 4. e3 c6
2016.10.31	1-0	1807	1797	Modern Defense: Averbakh Variation	1. e4 g6 2. d4 d6 3. c4 Bg7 4. Nc3 c6
2016.10.31	0-1	1734	1616	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. e3 e6 4. Bd3 Qf6
2016.10.31	0-1	1854	1690	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. g3 Bg7 4. Bg2 O-O
2016.10.31	0-1	1917	1925	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Be2 Nc6 4. d3 Nf6
2016.10.31	1-0	1450	1299	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Bg4
2016.10.31	1-0	1562	1835	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c4 e6 4. a3 Nf6
2016.10.31	0-1	1827	1894	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. e3 Bg7 4. Nc3 O-O
2016.10.31	1-0	1453	1521	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 d6 4. Nfd2 Nf6
2016.10.31	0-1	1332	1391	Van't Kruijs Opening	1. e3 g6 2. g3 Bg7 3. Bg2 c6 4. c3 e6
2016.10.31	0-1	1991	2052	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bb5 Bd7
2016.10.31	0-1	1725	1667	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 Nc6 3. g3 b6 4. Bg2 Bb7
2016.10.31	0-1	1962	1845	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 c5
2016.10.31	1-0	1380	1445	Indian Game	1. d4 Nf6 2. Nc3 g6 3. e4 d5 4. e5 Nfd7
2016.10.31	1-0	1621	1812	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nf3 Nc6 3. a3 Nf6 4. Nc3 d5
2016.10.31	0-1	936	1338	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bf4 Nc6 4. e3 g5
2016.10.31	0-1	1471	1724	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c4 e6 4. d3 Nf6
2016.10.31	1-0	1735	1686	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 f5 4. c4 c6
2016.10.31	1-0	1526	1549	Zukertort Opening: Wade Defense	1. e4 d6 2. Nf3 Bg4 3. Be2 e6 4. h3 Bh5
2016.10.31	1-0	1350	1163	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. g3 Bg4 4. Bg2 Bxf3
2016.10.31	0-1	1639	2216	Van't Kruijs Opening	1. e3 Nf6 2. b3 e6 3. Bb2 Be7 4. g3 O-O
2016.10.31	1-0	1714	1560	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Bc5 3. Nf3 d6 4. Bc4 Bg4
2016.10.31	1/2-1/2	2208	1745	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. g3 Bg7 4. Bg2 d6
2016.10.31	0-1	1663	1651	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 Bf5
2016.10.31	0-1	1578	1621	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Nf3 f6 4. e3 Bb4
2016.10.31	1-0	1841	1688	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Nf6
2016.10.31	1-0	1886	1778	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 Nc6 4. c3 Na5
2016.10.31	1-0	1679	1514	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. Nd2 c6
2016.10.31	0-1	1559	1167	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 Qd5 4. Nf3 Bg4
2016.10.31	0-1	1763	1905	English Opening: Great Snake Variation	1. c4 g6 2. Nf3 Bg7 3. g3 d6 4. Bg2 Nf6
2016.10.31	1-0	1636	1712	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 Qf6
2016.10.31	1-0	1714	1424	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 Nf6
2016.10.31	1-0	1745	1563	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c6 4. Nf3 Bd6
2016.10.31	0-1	1502	1552	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. e3 e6 4. Nc3 Bb4
2016.10.31	1-0	1372	1250	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. Qc2 d6 4. Nf3 Nc6
2016.10.31	1-0	1686	1429	Old Benoni Defense	1. d4 c5 2. Bg5 cxd4 3. Bxe7 Qxe7 4. Qxd4 Nf6
2016.10.31	1-0	1239	1426	Philidor Defense: Nimzowitsch Variation, Klein Variation	1. e4 e5 2. Bc4 Nf6 3. Nf3 d6 4. d4 exd4
2016.10.31	1-0	1923	1868	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 a6
2016.10.31	0-1	1406	1743	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. Be2 Nf6
2016.10.31	0-1	1482	1898	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2016.10.31	1-0	1320	1430	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. Nf3 Nc6 4. exd5 Qxd5
2016.10.31	1-0	1926	1865	English Opening: Symmetrical Variation	1. c4 c5 2. e3 Nf6 3. Nf3 e6 4. Be2 Bd6
2016.10.31	0-1	2028	2023	Semi-Slav Defense: Marshall Gambit, Main Line	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e4 dxe4
2016.10.31	0-1	1446	1551	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. b3 g6
2016.10.31	0-1	1245	1840	Portuguese Opening	1. e4 e5 2. Bb5 c6 3. Bc4 d5 4. exd5 cxd5
2016.10.31	1-0	1348	1158	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2016.10.31	0-1	1585	1489	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Nf3 Bg7
2016.10.31	0-1	1780	1878	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Nxe4
2016.10.31	1-0	1701	1999	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nf6
2016.10.31	1-0	1145	1173	Caro-Kann Defense	1. e4 c6 2. d4 f6 3. d5 e5 4. Bc4 b5
2016.10.31	0-1	1293	1523	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Bb5+ c6 4. Ba4 b5
2016.10.31	0-1	1519	1569	Gruenfeld Defense: Exchange Variation, Modern Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2016.10.31	1-0	1554	1542	Indian Game	1. d4 Nf6 2. h3 d5 3. Nf3 g6 4. Bf4 Bg7
2016.10.31	0-1	1906	2050	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nf6
2016.10.31	0-1	1759	1738	King's Gambit	1. e4 e5 2. f4 Bd6 3. Nf3 Qe7 4. Be2 f6
2016.10.31	0-1	1638	1698	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2016.10.31	1-0	1994	1844	Van't Kruijs Opening	1. e3 d5 2. d3 Nd7 3. Nf3 e5 4. Be2 Bd6
2016.10.31	1-0	1794	1826	French Defense: Winawer Variation, Advance Variation	1. Nc3 e6 2. e4 Bb4 3. d4 d5 4. e5 c5
