Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.02.28	0-1	1491	1482	King's Gambit Accepted, Greco Gambit	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. Bc4 d6
2019.02.28	1-0	1395	1397	Ruy Lopez: Classical Variation, Central Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 Nf6
2019.02.28	1-0	1712	1679	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. d3 h6
2019.02.28	1/2-1/2	1895	1889	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 e5 4. Bc4 Nf6
2019.02.28	1-0	1621	1588	Four Knights Game	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. h3 Bc5
2019.02.28	1-0	1844	1863	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 b6 3. Nf3 e6 4. c3 Qc7
2019.02.28	1-0	1373	1411	Owen Defense	1. e4 b6 2. f4 Bb7 3. Nc3 g6 4. d3 Bg7
2019.02.28	1-0	2017	1999	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 e6 4. f4 Nce7
2019.02.28	1-0	1541	1495	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Bc4 Nf6 4. Qf3 e6
2019.02.28	1-0	1784	971	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. e3 Nc6 4. Nf3 Nf6
2019.02.28	0-1	1681	1697	Queen's Pawn Game #2	1. e3 d5 2. d4 Bf5 3. c4 e6 4. Nc3 c6
2019.02.28	1-0	1090	1124	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 f6 3. Nc3 e5 4. dxe5 fxe5
2019.02.28	1-0	1396	1414	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. c3 Be7
2019.02.28	1-0	1330	1333	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. e3 Bb7
2019.02.28	1-0	1499	1488	Slav Defense	1. d4 d5 2. c4 c6 3. e3 e6 4. cxd5 cxd5
2019.02.28	1-0	1071	1068	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Nf6 4. Bd5 Ng4
2019.02.28	0-1	1384	1356	French Defense #2	1. e4 e6 2. Bc4 c6 3. d4 a6 4. Nf3 d5
2019.02.28	0-1	2114	1939	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. g3 e5
2019.02.28	0-1	916	1008	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 e6 4. Ne5 f6
2019.02.28	1-0	1588	1548	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 Nf6 4. exd5 Nxd5
2019.02.28	1-0	1439	1430	Hungarian Opening	1. g3 d5 2. Bg2 b6 3. Nf3 Bb7 4. O-O d4
2019.02.28	0-1	1788	1903	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Bb5 a6
2019.02.28	1-0	1725	1625	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. e3 d5 3. Be2 c5 4. O-O Nf6
2019.02.28	0-1	1757	1794	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 h6 4. d4 d5
2019.02.28	1-0	1689	1723	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 Be7 4. Bc4 Nf6
2019.02.28	0-1	1829	1819	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. e5 Ng4 4. exd6 cxd6
2019.02.28	1-0	2001	2136	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. d3 e4 4. dxe4 d4
2019.02.28	1-0	1088	1107	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 c5 4. c3 Nc6
2019.02.28	1-0	1230	1219	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O a6
2019.02.28	0-1	1120	1109	Horwitz Defense	1. d4 e6 2. e3 Nf6 3. f4 d5 4. Nf3 g6
2019.02.28	1-0	1725	1709	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 e6 4. h3 Bd6
2019.02.28	1-0	1202	1200	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 a6 4. O-O d6
2019.02.28	0-1	1644	1575	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 d6 3. c3 g6 4. f4 Bg7
2019.02.28	1-0	1034	1052	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d3 d5
