Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.02.29	1-0	2039	1799	English Opening: Symmetrical Variation	1. c4 c5 2. e3 Nc6 3. Nc3 d6 4. Qc2 g6
2016.02.29	0-1	2036	2164	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. Bxf6 exf6 4. c4 Bg7
2016.02.29	1-0	1727	1712	Tarrasch Defense: Symmetrical Variation	1. d4 e6 2. c4 d5 3. Nc3 c5 4. Nf3 Nc6
2016.02.29	0-1	1323	1523	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 Nc6 4. Be3 Nxd4
2016.02.29	1-0	1883	1513	St. George Defense	1. e4 a6 2. d4 h6 3. Nf3 e6 4. c4 d6
2016.02.29	0-1	1696	1631	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2016.02.29	1-0	1705	1637	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. h4 h5 4. d4 cxd4
2016.02.29	1-0	1798	1770	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 d5 3. exd5 Qxd5 4. d3 Nf6
2016.02.29	0-1	1762	2161	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 d5 4. exd5 exd5
2016.02.29	0-1	2175	1964	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2016.02.29	1-0	2122	2076	King's Indian Attack	1. g3 d5 2. Nf3 Nc6 3. Bg2 e5 4. d3 Bg4
2016.02.29	0-1	2097	2248	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2016.02.29	0-1	2025	2154	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2016.02.29	0-1	2119	2207	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. d3 Nbd7 4. Nf3 e5
2016.02.29	1-0	1964	1907	Horwitz Defense	1. d4 e6 2. Bg5 c6 3. Bxd8 Kxd8 4. Nc3 d5
2016.02.29	0-1	1867	1778	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. e3 Be7 4. Ne2 Nf6
2016.02.29	0-1	1924	1879	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2016.02.29	1-0	1773	1596	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. e3 b5
2016.02.29	1-0	1758	1463	Ware Defense	1. e4 a5 2. c3 b6 3. d4 Ba6 4. Bxa6 Nxa6
2016.02.29	1-0	1835	1926	Old Benoni Defense	1. d4 c5 2. d5 e5 3. dxe6 fxe6 4. c4 d5
2016.02.29	1-0	1848	1825	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 c5 4. Qe3 Nc6
2016.02.29	1-0	1397	1569	Englund Gambit	1. d4 e5 2. dxe5 d5 3. e3 Bc5 4. c4 d4
2016.02.29	1-0	1900	1845	Queen's Indian Defense: Spassky System	1. Nf3 Nf6 2. d4 e6 3. e3 b6 4. c4 Bb7
2016.02.29	1-0	1769	1635	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 e6
2016.02.29	1-0	1414	1564	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Nf6 4. e3 Nc6
2016.02.29	0-1	1475	1549	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 f6 4. d4 fxe5
2016.02.29	1-0	1784	1838	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e4 b6
2016.02.29	1-0	1922	1906	Italian Game: Evans Gambit, Compromised Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2016.02.29	1-0	1613	1296	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Qf6
2016.02.29	1-0	1964	1933	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 g6 4. Nc3 Bg7
2016.02.29	1-0	2084	1917	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 c6 3. Bf4 Nf6 4. e3 Bg4
2016.02.29	1-0	1720	1846	Mieses Opening	1. d3 c5 2. c3 Nc6 3. Nf3 g6 4. g3 Bg7
2016.02.29	1-0	1804	1869	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. f4 cxd4 4. Bd3 Nc6
2016.02.29	0-1	1510	1639	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Nf3 e6 4. Nbd2 c5
2016.02.29	1-0	1732	1747	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Bc5 3. c3 Nf6 4. d4 exd4
2016.02.29	1-0	1652	1387	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 Bg4 4. Nbd2 g6
2016.02.29	0-1	2060	2166	Tarrasch Defense: Prague Variation	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 c5
2016.02.29	1-0	1691	1580	Philidor Defense #3	1. e4 d6 2. Nf3 e5 3. Bc4 Be6 4. b3 c6
2016.02.29	0-1	1889	1827	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 d6 4. Nc3 Nf6
2016.02.29	0-1	1778	1791	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. d4 Nd7 4. Bd3 Ne7
2016.02.29	0-1	1991	1814	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 a6 4. cxd5 cxd5
2016.02.29	0-1	2065	2004	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 g6 2. d4 d6 3. Nf3 Bg7 4. Nc3 Nf6
2016.02.29	0-1	1813	1789	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Nf6 3. Nf3 Bc5 4. e5 Ng4
2016.02.29	1-0	2085	1305	Four Knights Game: Ranken Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 a6
2016.02.29	1-0	1900	1954	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nf6
2016.02.29	1-0	1479	1505	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. g3 b6 4. a3 Bb7
2016.02.29	0-1	1453	1378	Grob Opening	1. g4 e5 2. h3 d5 3. Bg2 Bc5 4. e3 c6
2016.02.29	0-1	1677	1622	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e5 4. d3 Be7
2016.02.29	1-0	1955	2194	Sicilian Defense: Drazic Variation	1. e4 e6 2. Nf3 c5 3. d4 a6 4. dxc5 Bxc5
2016.02.29	0-1	1880	2124	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	1-0	1775	1795	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2016.02.29	1-0	2249	2073	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d6 3. c3 cxd4 4. cxd4 a6
2016.02.29	1-0	1313	1163	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d5 4. exd5 Nge7
2016.02.29	1-0	1500	1519	French Defense: King's Indian Attack	1. e4 e6 2. d3 e5 3. Nf3 d5 4. Nbd2 Bg4
2016.02.29	1-0	1618	2004	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. b3 Nc6 4. Bb2 f5
2016.02.29	1-0	1385	1370	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Nc3 c6 4. Nf3 d5
2016.02.29	0-1	1365	1667	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Nf3 e6
2016.02.29	0-1	1104	1207	Vienna Game	1. Nc3 e5 2. e4 Qh4 3. Nf3 Qd8 4. Nxe5 f6
2016.02.29	0-1	1875	1815	Benko Gambit Accepted, Modern Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2016.02.29	1-0	2292	2358	Mieses Opening	1. d3 e6 2. Nd2 d5 3. Ngf3 Nf6 4. g3 Be7
2016.02.29	1-0	1570	1381	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Bd3 d5 4. e5 f6
2016.02.29	1-0	1919	1820	Queen's Gambit Declined: Modern Variation	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2016.02.29	1/2-1/2	2314	2345	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. d4 Nb6 4. c4 d6
2016.02.29	1-0	1500	1752	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 a6 4. dxe5 h6
2016.02.29	1-0	1876	1909	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. b3 Nf6
2016.02.29	1-0	2046	1951	Pirc Defense: Austrian Attack #2	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. f4 Nf6
2016.02.29	1-0	1911	1850	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. d3 Bb4 4. e4 Bxc3+
2016.02.29	0-1	2561	2670	King's Indian Defense: Fianchetto Variation, Kavalek Defense	1. g3 g6 2. Bg2 Bg7 3. Nf3 c6 4. O-O d6
2016.02.29	0-1	1479	1436	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 h6 4. Be2 Bc5
2016.02.29	1/2-1/2	1167	1427	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Nc3 Nf6 4. Qg5 d6
2016.02.29	0-1	1365	1203	Mieses Opening	1. d3 e6 2. f3 d6 3. g3 h6 4. Nh3 a6
2016.02.29	0-1	1448	1574	Queen's Gambit Refused: Chigorin Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 Nc6 4. e3 a6
2016.02.29	1-0	1756	1702	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.02.29	0-1	1512	1495	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.02.29	0-1	1537	1518	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O d6
2016.02.29	1-0	2138	2156	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. d4 b6 4. e4 Bb7
2016.02.29	1-0	1720	1687	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qa5
2016.02.29	0-1	1527	1207	Gruenfeld Defense: Stockholm Variation	1. d4 Nf6 2. c4 d5 3. Nc3 g6 4. Bg5 Bg7
2016.02.29	0-1	2351	2344	King's Indian Attack: French Variation	1. g3 d5 2. Bg2 c5 3. Nf3 Nc6 4. O-O f5
2016.02.29	0-1	1737	1598	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. f3 Nf6
2016.02.29	0-1	1498	1751	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.02.29	0-1	1665	1778	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qh5 e6 4. Nf3 Nf6
2016.02.29	0-1	1222	1612	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qh5 Nxh5 4. Kf1 Nf6
2016.02.29	0-1	2040	2070	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. d4 Bb4
2016.02.29	1-0	1922	1774	Modern Defense: Averbakh Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 e6
2016.02.29	1-0	1173	1282	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Qf6
2016.02.29	0-1	1739	1757	Nimzo-Indian Defense: Leningrad Variation	1. d4 e6 2. c4 Nf6 3. Nc3 Bb4 4. Bg5 h6
2016.02.29	1-0	2051	1956	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nf6
2016.02.29	0-1	1427	1701	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. g4 h6
2016.02.29	0-1	1403	1380	Center Game #2	1. e4 e5 2. d4 f6 3. dxe5 fxe5 4. Qd5 Qe7
2016.02.29	0-1	1507	2007	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. Nf3 Bg7 4. d4 cxd4
2016.02.29	1-0	1572	1184	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nd4
2016.02.29	1/2-1/2	1715	2036	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. dxc5 Bxc5 4. Nf3 Nc6
2016.02.29	1-0	1973	1687	Queen's Indian Defense: Spassky System	1. d4 Nf6 2. c4 e6 3. e3 b6 4. Nf3 Bb7
2016.02.29	1/2-1/2	1748	1635	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. c4 Nf6 4. a3 a5
2016.02.29	1-0	2504	2554	Indian Game	1. d4 Nf6 2. c3 e5 3. Nf3 exd4 4. cxd4 d5
2016.02.29	0-1	1725	1742	Hungarian Opening	1. g3 e5 2. Bg2 Bd6 3. h4 Nf6 4. d4 exd4
2016.02.29	1-0	1500	1189	Queen's Pawn	1. d4 c6 2. e3 d5 3. c3 e6 4. Nf3 f6
2016.02.29	1-0	1847	1924	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nc6
2016.02.29	1-0	1631	1540	French Defense: Normal Variation	1. d4 e6 2. e4 Ne7 3. e5 d5 4. Nh3 g6
2016.02.29	1-0	1721	1651	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 b6 4. e4 Bb7
2016.02.29	1-0	1899	1723	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nf6 4. Ng3 Nd5
2016.02.29	1-0	2143	2214	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. Nc3 d5 4. Bg5 Bg7
2016.02.29	1-0	2174	2205	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Qxd4 Nc6
2016.02.29	1-0	1510	1673	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd2 Nf6
2016.02.29	1-0	2297	2141	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. Nf3 c5 2. c4 e6 3. d4 d5 4. cxd5 exd5
2016.02.29	0-1	1578	1659	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. a3 e6 4. h3 Nc6
2016.02.29	0-1	1733	1655	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Bc4 Nf6
2016.02.29	1-0	1267	1298	Queen's Pawn	1. d4 f6 2. e4 e5 3. Nf3 g5 4. Nc3 g4
2016.02.29	1-0	1758	1709	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Bc5 3. Bb2 d6 4. Nf3 h6
2016.02.29	1-0	1628	1709	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Bg5 O-O
2016.02.29	1-0	1786	1588	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d3 Nf6
2016.02.29	0-1	2283	2329	Old Benoni Defense #2	1. d4 c5 2. d5 g6 3. c4 Bg7 4. Nc3 Nf6
2016.02.29	1-0	1721	1492	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. d3 Nf6 4. h3 Qc7
2016.02.29	1-0	1783	1926	Sicilian Defense: Alapin Variation, Barmen Defense, Central Exchange	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2016.02.29	0-1	1830	1979	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 f6 4. c3 Nh6
2016.02.29	1/2-1/2	2302	2259	Indian Game: Pseudo-Benko	1. d4 Nf6 2. Nf3 c5 3. d5 b5 4. g3 Bb7
2016.02.29	1-0	1188	1181	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nc6 3. b4 Nf6 4. f3 d6
2016.02.29	1-0	1637	1623	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. d3 Nf6 4. Be3 d6
2016.02.29	1-0	1995	1863	Caro-Kann Defense	1. e4 c6 2. c3 d5 3. e5 Bf5 4. Nf3 e6
2016.02.29	1-0	2253	2320	English Defense #2	1. d4 b6 2. e4 Bb7 3. f3 g6 4. c4 Bg7
2016.02.29	1/2-1/2	1930	1963	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bb4+ 4. Bd2 Bxd2+
2016.02.29	1-0	1800	1632	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 a6 4. d4 b5
2016.02.29	1-0	1565	1440	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Qa4+ Bd7 4. Qb3 a6
2016.02.29	0-1	1697	1865	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. Bc4 Bg7 4. d4 a6
2016.02.29	1-0	1451	1468	King's Knight Opening	1. e4 e5 2. Nf3 a6 3. d4 Nc6 4. Nc3 Qe7
2016.02.29	1-0	1697	1609	Ruy Lopez: Exchange Variation, Keres Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.02.29	1-0	1815	1738	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. dxc5 Nc6 4. a3 a5
2016.02.29	1-0	1895	1685	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. c4 Be7 4. f4 a6
2016.02.29	1-0	1238	1291	King's Knight Opening	1. e4 e5 2. Nf3 b6 3. Nxe5 Bb7 4. f3 d6
2016.02.29	1-0	1959	1927	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2016.02.29	0-1	1701	1737	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 g6 4. d4 cxd4
2016.02.29	1-0	1600	1737	Van Geet Opening	1. Nc3 d5 2. e3 e5 3. Qh5 Nc6 4. Bb5 Bd7
2016.02.29	1-0	1816	1658	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.02.29	1-0	1339	1130	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Nh3 Bc5 4. d3 h6
2016.02.29	1-0	1499	1498	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Nf6 4. Qf5 d6
2016.02.29	0-1	1140	1680	Sicilian Defense: Wing Gambit, Abrahams Variation	1. e4 c5 2. b4 cxb4 3. Bb2 d6 4. Nf3 e5
2016.02.29	1-0	1451	1651	Torre Attack	1. d4 Nf6 2. Nf3 e6 3. Bg5 c5 4. dxc5 Bxc5
2016.02.29	1-0	1895	1815	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 O-O
2016.02.29	1-0	1935	1944	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	1-0	2058	2071	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. d4 Nb6
2016.02.29	1-0	1414	1539	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 Nf6 4. d4 Nxe4
2016.02.29	0-1	1963	2105	French Defense: Classical Variation	1. d4 Nf6 2. Nc3 e6 3. Bg5 Be7 4. e4 d5
2016.02.29	0-1	1175	1296	Italian Game	1. e4 Nc6 2. Nf3 e5 3. Bc4 Na5 4. Ng5 Nxc4
2016.02.29	1-0	1924	1927	Van Geet Opening	1. Nc3 c5 2. e3 d5 3. f4 Nc6 4. Bb5 a6
2016.02.29	1-0	1576	1772	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 d6
2016.02.29	1-0	1967	2008	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2016.02.29	0-1	1624	1636	Horwitz Defense	1. d4 e6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2016.02.29	0-1	1796	2245	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2016.02.29	0-1	1661	1849	Queen's Gambit Declined	1. c4 e6 2. d4 d5 3. cxd5 exd5 4. Nc3 Nf6
2016.02.29	0-1	1786	1567	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 Bf5 4. Nc3 Nf6
2016.02.29	1-0	1673	1482	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 Qe7 4. Nf3 Qxe4+
2016.02.29	0-1	1929	1935	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.02.29	1-0	1796	1817	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.02.29	0-1	1455	1626	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bc5
2016.02.29	0-1	1692	1693	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. e4 Bxc5 4. c4 Nc6
2016.02.29	1-0	1406	1228	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Nc3 Bg7 4. Bc4 Nc6
2016.02.29	0-1	1246	1460	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. a3 Bf5
2016.02.29	1-0	2105	1963	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 e6 3. Bg2 Be7 4. d3 h5
2016.02.29	0-1	1912	2091	Dutch Defense: Classical Variation	1. d4 e6 2. c4 f5 3. Bf4 Nf6 4. e3 Bd6
2016.02.29	1-0	1781	1732	French Defense: Advance Variation, Paulsen Attack	1. e4 c5 2. Nf3 e6 3. c3 d5 4. d4 Nc6
2016.02.29	0-1	1136	1293	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Na6 4. cxd5 Nxd5
2016.02.29	1-0	2496	2482	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 d6 3. Bg2 Nc6 4. O-O g6
2016.02.29	1-0	1807	1925	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d4 g5
2016.02.29	0-1	1662	1683	Tarrasch Defense: Symmetrical Variation	1. d4 d5 2. c4 e6 3. Nc3 c5 4. Nf3 Nf6
2016.02.29	0-1	1496	1980	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c3 g6
2016.02.29	0-1	1675	1649	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2016.02.29	0-1	1379	1538	French Defense #2	1. e4 e6 2. Bc4 Ne7 3. Nf3 d5 4. exd5 exd5
2016.02.29	0-1	1851	1685	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. d4 a6
2016.02.29	1-0	2679	2553	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 Nf6 4. Nb3 e6
2016.02.29	1-0	1564	1679	Queen's Pawn Game #2	1. d4 d5 2. e3 a6 3. Bd3 Nc6 4. Nf3 Bg4
2016.02.29	0-1	1407	1284	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. Bc4 Nge7
2016.02.29	0-1	1592	1851	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. Nf3 Nf6 2. d4 d5 3. c4 e6 4. Nc3 c5
2016.02.29	1-0	1722	1740	Polish Opening	1. b4 d5 2. Bb2 d4 3. a3 e5 4. c4 c5
2016.02.29	0-1	1764	1780	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Bg5 Be7
2016.02.29	1-0	1373	1376	Van't Kruijs Opening	1. e3 d5 2. Qh5 Nf6 3. Qh4 g6 4. Bb5+ c6
2016.02.29	0-1	1264	1578	Queen's Pawn Game #2	1. d4 d5 2. e3 c6 3. b3 Nf6 4. c4 g6
2016.02.29	0-1	1786	1792	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2016.02.29	1-0	1810	1860	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. e3 e5 4. c3 e4
2016.02.29	1-0	1986	2045	Indian Game: Pseudo-Benko	1. d4 Nf6 2. Nf3 c5 3. d5 b5 4. e3 Bb7
2016.02.29	1-0	2010	1791	Horwitz Defense	1. d4 e6 2. e3 g6 3. c4 Bg7 4. Nc3 Ne7
2016.02.29	1-0	1412	1264	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 h6 3. e4 g5 4. h3 f6
2016.02.29	1-0	1696	1641	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2016.02.29	1-0	1631	1397	Horwitz Defense	1. d4 e6 2. a3 g6 3. h3 Bg7 4. Nf3 Nc6
2016.02.29	0-1	1246	1310	Sicilian Defense: French Variation	1. Nf3 e6 2. e4 c5 3. Bc4 a6 4. O-O d5
2016.02.29	1-0	1022	1666	Queen's Pawn Game	1. d4 d5 2. c3 c6 3. b4 Bf5 4. Nd2 e6
2016.02.29	1-0	1463	1677	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. c4 Bg7 4. e3 O-O
2016.02.29	0-1	1847	1984	Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit	1. d4 d5 2. Nc3 e5 3. dxe5 d4 4. Ne4 Nc6
2016.02.29	1-0	1708	1331	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 Nc6 4. O-O a6
2016.02.29	0-1	1820	1672	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. e3 c6 3. g3 Nf6 4. Nc3 e5
2016.02.29	1-0	1142	1157	Mikenas Defense	1. d4 Nc6 2. Nf3 Nf6 3. d5 Nb4 4. Bf4 Nfxd5
2016.02.29	0-1	2022	2037	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. O-O a6
2016.02.29	0-1	2218	2332	Sicilian Defense: Sozin, not Scheveningen	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
