Date	Result	WhiteElo	BlackElo	Opening	Moves
2015.12.31	0-1	1772	1900	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. O-O e6
2015.12.31	0-1	1927	1899	French Defense: King's Indian Attack	1. e4 e6 2. d3 Be7 3. c4 Nf6 4. Nc3 d5
2015.12.31	0-1	892	1209	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. Nc3 e6 4. Bf4 c6
2015.12.31	1-0	1435	1429	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+
2015.12.31	1-0	2093	1599	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Bb4 3. Nf3 Nc6 4. d4 Nf6
2015.12.31	0-1	1739	1669	French Defense: Schlechter Variation	1. e4 e6 2. d4 d5 3. Bd3 c5 4. Nf3 Nc6
2015.12.31	1-0	1522	1699	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2015.12.31	0-1	1616	1843	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2015.12.31	1/2-1/2	1780	1705	Horwitz Defense	1. d4 e6 2. c4 c6 3. e4 d5 4. e5 g6
2015.12.31	0-1	1725	1785	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2015.12.31	1-0	1838	1827	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Ne7
2015.12.31	0-1	1985	1989	Dutch Defense: Rubinstein Variation	1. d4 e6 2. c4 f5 3. Nc3 Nf6 4. Bf4 Bd6
2015.12.31	1-0	2137	2237	Zukertort Opening: Speelsmet Gambit	1. d4 c5 2. e3 cxd4 3. Nf3 Nf6 4. exd4 g6
2015.12.31	0-1	2300	2068	Caro-Kann Defense	1. e4 c6
2015.12.31	0-1	1631	1994	English Opening: Agincourt Defense	1. c4 e6 2. e3 d5 3. d4 Nf6 4. cxd5 exd5
2015.12.31	0-1	1702	1557	Hungarian Opening	1. g3 e5 2. Bg2 d6 3. e3 Nc6 4. d3 Bd7
2015.12.31	0-1	1926	2068	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. h4 d6 4. h5 gxh5
2015.12.31	0-1	1806	2081	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 g6 3. e3 Bg7 4. Nc3 O-O
2015.12.31	1-0	1512	1500	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Nc3 Nf6
2015.12.31	0-1	1439	1620	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 Nf6 4. Bd3 d5
2015.12.31	0-1	1402	1550	Mikenas Defense	1. d4 Nc6 2. d5 Nb4 3. e4 Nf6 4. f3 e6
2015.12.31	0-1	1294	1701	Horwitz Defense	1. d4 e6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 b6
2015.12.31	1-0	1973	2284	Hungarian Opening	1. g3 d5 2. Bg2
2015.12.31	0-1	1840	1977	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Nf3 f6
2015.12.31	1-0	1621	1251	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 b5
2015.12.31	0-1	1544	1911	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	0-1	1766	1805	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. a4 Nf6
2015.12.31	1-0	1381	1296	Old Benoni Defense #2	1. d4 c5 2. d5 Qa5+ 3. Bd2 Qb5 4. Bc3 c4
2015.12.31	1-0	1600	1308	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. Nc3 Nc6
2015.12.31	1-0	1460	1467	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 d6 4. exf6 Qxf6
2015.12.31	0-1	2265	1784	Van't Kruijs Opening	1. e3 d5
2015.12.31	0-1	1971	2050	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6
2015.12.31	1-0	1508	1336	Nimzowitsch Defense	1. e4 Nc6 2. f4 d5 3. Nf3 dxe4 4. Bc4 Bg4
2015.12.31	0-1	1338	1566	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O a6
2015.12.31	0-1	1500	1706	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Nc3 d6 4. e4 Nd7
2015.12.31	1-0	1834	1423	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Nc3 Nc6 4. e5 Ng4
2015.12.31	0-1	1555	1589	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Bf4 Bd6 4. Nh3 Nf6
2015.12.31	1-0	1772	1603	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxe5 Ne6
2015.12.31	0-1	1639	1739	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Be7
2015.12.31	0-1	1663	1673	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 dxc4
2015.12.31	1-0	1804	1788	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Nh6
2015.12.31	0-1	1992	2081	Queen's Pawn Game	1. d4 d5 2. g3 e6 3. Bg2 c6 4. e4 dxe4
2015.12.31	0-1	1782	1746	English Opening: Symmetrical Variation, Two Knights Variation	1. c4 c5 2. Nc3 Nc6 3. e3 e6 4. Nf3 Nf6
2015.12.31	1/2-1/2	1756	1447	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc5 4. d4 Qb6
2015.12.31	0-1	2037	2082	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bg4
2015.12.31	1-0	2087	2244	King's Indian Attack	1. Nf3 d5 2. g3
2015.12.31	1-0	1837	1834	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe5+ 4. Be2 Bg4
2015.12.31	0-1	1446	1585	Bird Opening: From's Gambit	1. f4 e5 2. g3 exf4 3. gxf4 Qh4#
2015.12.31	0-1	1499	1514	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. h3 Nf6
2015.12.31	1-0	1566	1681	Pirc Defense	1. d4 d6 2. e4 Nf6 3. f4 Nxe4 4. Bd3 Nf6
2015.12.31	0-1	1388	1564	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 Nf6
2015.12.31	1-0	1325	1128	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. e5 b5 4. d4 a5
2015.12.31	1-0	2167	1812	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. Nf3 g6 4. e3 Bg7
2015.12.31	1-0	1871	2228	Scandinavian Defense	1. e4 d5
2015.12.31	0-1	1693	1712	Van't Kruijs Opening	1. e3 c5 2. b3 Nc6 3. Bb2 e5 4. Nc3 d5
2015.12.31	1-0	1372	1177	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d6 4. Bg5 Be7
2015.12.31	1-0	1510	1524	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. Bc4 a6
2015.12.31	1-0	1713	1432	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. d5 Bc5
2015.12.31	0-1	2252	2248	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. O-O Be7
2015.12.31	0-1	1692	1750	Caro-Kann Defense: Panov Attack #2	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2015.12.31	1-0	1846	1805	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2015.12.31	0-1	1414	1401	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. Nf3 dxc4 4. e4 Bg4
2015.12.31	1-0	1333	1661	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Bc4 e6 4. e5 dxe5
2015.12.31	1-0	1605	1647	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Nf6
2015.12.31	1-0	1960	1928	Queen's Pawn	1. d4 c6 2. e3 d5 3. Nd2 Nf6 4. a3 g6
2015.12.31	0-1	1502	1484	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. e5 cxd4
2015.12.31	1-0	1394	1239	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Nf3 e6 4. d4 d5
2015.12.31	1-0	2175	2280	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. e3 cxd4 4. exd4 d5
2015.12.31	0-1	1308	1245	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c4 Nf6 4. e3 Bg4
2015.12.31	0-1	1944	1829	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. g3 c5 4. e3 b6
2015.12.31	1-0	1691	1621	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 c6
2015.12.31	1/2-1/2	1820	1691	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2015.12.31	1-0	1466	1372	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 a6 4. e4 b5
2015.12.31	0-1	1910	1980	Sicilian Defense: Closed Variation, Chameleon Variation	1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. d3 d5
2015.12.31	0-1	1338	1637	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	0-1	1451	1674	Scandinavian Defense	1. e4 d5 2. Qf3 dxe4 3. Qxe4 Nf6 4. Qf3 c6
2015.12.31	1-0	1351	1343	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 cxd4 3. Nxd4 e5 4. Nf3 d6
2015.12.31	0-1	1250	1264	Old Benoni Defense	1. d4 c5 2. c4 Qa5+ 3. Nc3 Nc6 4. d5 Nd4
2015.12.31	0-1	1680	1492	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. e3 dxc4
2015.12.31	0-1	1990	2290	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Qxd4 Nf6
2015.12.31	1-0	2006	1423	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 c6 4. e4 Bg4
2015.12.31	0-1	1686	1584	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bc5 4. Bc4 h6
2015.12.31	1-0	1917	1508	English Defense #2	1. d4 b6 2. c4 d6 3. Nc3 e6 4. e4 Bb7
2015.12.31	0-1	1729	1772	Blackmar-Diemer Gambit Declined, Weinsbach Declination	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. f3 dxe4
2015.12.31	0-1	1859	2111	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. Nf3 d6 4. O-O Bg7
2015.12.31	0-1	1593	1651	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. d4 Bg7 3. Nf3 c5 4. c3 cxd4
2015.12.31	0-1	2146	2149	Rat Defense: English Rat	1. d4 d6 2. c4 e5 3. Nf3 e4 4. Nfd2 f5
2015.12.31	1-0	1911	1808	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2015.12.31	0-1	1643	1781	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 Bd6
2015.12.31	1-0	1438	1603	Bird Opening	1. f4 e6 2. g3 c6 3. Nf3 Nf6 4. Bg2 Qb6
2015.12.31	0-1	1449	1457	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f3 Bc5 4. Ne2 b6
2015.12.31	0-1	1903	1894	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f5 3. e3 Nf6 4. Nf3 e6
2015.12.31	0-1	1864	1667	Scotch Game: Haxo Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2015.12.31	1-0	1827	2044	Vienna Game: Omaha Gambit	1. e4 e5 2. f4 d6 3. Nc3 Nc6 4. Bc4 Nf6
2015.12.31	0-1	1889	2086	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 g6
2015.12.31	1-0	1806	1915	Slav Defense #2	1. d4 c6 2. c4 d5 3. Nc3 a6 4. e3 Nf6
2015.12.31	1/2-1/2	1592	1757	Tarrasch Defense	1. d4 d5 2. c4 c5 3. Nc3 e6 4. dxc5 Bxc5
2015.12.31	1-0	1735	1421	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nf6 4. Bg3 c6
2015.12.31	0-1	1500	1500	Indian Game	1. d4 Nf6 2. e3 d6 3. Nc3 g6 4. Qg4 Bxg4
2015.12.31	1-0	2072	1952	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. exd5 Nf6 4. d4 Qxd5
2015.12.31	1-0	1689	1804	Queen's Pawn Game: London System	1. d4 Nf6 2. Bf4 d5 3. Nf3 c6 4. e3 Bf5
2015.12.31	0-1	1406	1336	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qf6
2015.12.31	1-0	1901	1587	Indian Game: Omega Gambit	1. e4 Nf6 2. d4 Nc6 3. Bd3 d5 4. c3 dxe4
2015.12.31	1-0	1351	1377	Three Knights Opening #2	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bb4 4. b3 d6
2015.12.31	1-0	1859	1784	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 b6 4. e4 Bb7
2015.12.31	0-1	1585	1341	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 Bg4
2015.12.31	0-1	1732	1644	Slav Defense: Three Knights Variation	1. d4 Nf6 2. c4 c6 3. Nc3 d5 4. Nf3 Bf5
2015.12.31	0-1	2517	2527	Pirc Defense	1. e4 d6 2. d4 Nf6 3. c3 c6 4. Bd3 Nbd7
2015.12.31	1-0	2141	2151	Dutch Defense: Classical Variation	1. d4 e6 2. Nf3 d6 3. g3 f5 4. Bg2 Nf6
2015.12.31	1-0	1263	1377	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e5 3. Bxe5 d4 4. Nf3 d3
2015.12.31	0-1	1829	1918	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e6 3. f4 Nf6 4. f5 d5
2015.12.31	0-1	1605	1585	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. Nc3 Bg4 4. e3 h6
2015.12.31	1-0	2412	2334	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 c6 4. d3 e5
2015.12.31	1/2-1/2	2105	2165	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. g3 Nf6 4. Bg2 Bf5
2015.12.31	1-0	1776	1719	Ruy Lopez: Morphy Defense, Tarrasch Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2015.12.31	1-0	1812	1460	Caro-Kann Defense: Advance Variation, Bayonet Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. g4 Bg6
2015.12.31	0-1	1712	1704	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 d6 4. c4 g6
2015.12.31	0-1	1483	1549	Mieses Opening	1. d3 d5 2. Nd2 e5 3. Ngf3 Bd6 4. g3 Nf6
2015.12.31	1-0	1477	972	Mikenas Defense	1. d4 Nc6 2. Nf3 d6 3. e4 Bg4 4. Be2 e6
2015.12.31	1-0	1979	1283	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 d5 3. d3 dxe4 4. fxe4 Qh4+
2015.12.31	1/2-1/2	1981	1793	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2015.12.31	0-1	1719	1988	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2015.12.31	1-0	1363	1552	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2015.12.31	1-0	2221	1894	Reti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O Bd6
2015.12.31	1-0	2178	2162	Queen's Gambit Declined: Barmen Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Nbd7
2015.12.31	0-1	1384	1387	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. Bb5+ c6
2015.12.31	0-1	1660	1638	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bd7
2015.12.31	1-0	2144	2092	Caro-Kann Defense: Main Line	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2015.12.31	0-1	1723	1603	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d3 d5 3. c4 Bb4+ 4. Nc3 Bxc3+
2015.12.31	0-1	1911	1915	Bird Opening: From's Gambit	1. f4 e5 2. d3 exf4 3. Bxf4 d6 4. Bg3 h6
2015.12.31	0-1	1411	2173	Pirc Defense #4	1. e4 d6 2. d3 Nf6 3. Nf3 g6 4. Be2 Bg7
2015.12.31	0-1	1650	1758	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Be7
2015.12.31	0-1	2225	2151	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 e4 3. Nd4 f5 4. Nb3 Bc5
2015.12.31	1-0	2082	2028	Indian Game: Przepiorka Variation	1. Nf3 Nf6 2. d4 g6 3. g3 Bg7 4. Bg2 O-O
2015.12.31	0-1	1381	1555	Indian Game	1. d4 Nf6 2. e3 e6 3. Bd3 c5 4. c3 Nc6
2015.12.31	1-0	1446	1452	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd5 Nf6
2015.12.31	0-1	1797	1831	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 a6 4. Qa4+ Bd7
2015.12.31	1-0	1790	1704	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2015.12.31	0-1	1991	1861	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2015.12.31	0-1	1856	1883	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. Nf3 e6 4. Bf4 Bb4+
2015.12.31	0-1	1680	1635	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. f4 e6 4. Nf3 Be7
2015.12.31	1-0	1795	1696	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2015.12.31	1-0	1816	1802	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2015.12.31	1-0	1673	1628	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qe7 3. Nf3 Nf6 4. Qxe5 Qxe5
2015.12.31	0-1	1642	1666	Horwitz Defense	1. d4 e6 2. e3 d6 3. c3 Be7 4. Bd3 Nf6
2015.12.31	1-0	1648	1513	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 Nf6
2015.12.31	0-1	2089	1897	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd8 4. d4 c6
2015.12.31	1-0	1598	1516	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2015.12.31	1-0	1974	2000	Dutch Defense: Rubinstein Variation	1. d4 e6 2. c4 f5 3. Nc3 Nf6 4. Bf4 b6
2015.12.31	0-1	1598	2095	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d3 Be7 3. Bg5 Bxg5 4. Nxg5 Qxg5
2015.12.31	1-0	1675	1750	Queen's Pawn	1. d4
2015.12.31	1-0	1891	2104	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. Be2 d4 4. d3 c5
2015.12.31	0-1	1358	1435	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 Bg4
2015.12.31	0-1	1948	2209	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. O-O d6
2015.12.31	0-1	1675	1748	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2015.12.31	0-1	1889	1915	Saragossa Opening	1. c3 c6 2. Qc2 d5 3. d3 Nf6 4. Nf3 Bg4
2015.12.31	0-1	1775	1869	Scandinavian Defense	1. e4 d5 2. Qf3 d4 3. e5 c5 4. Bb5+ Nc6
2015.12.31	0-1	1303	1330	Scandinavian Defense	1. e4 d5 2. e5 f6 3. d4 fxe5 4. dxe5 e6
2015.12.31	1-0	1564	1634	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 e4 4. Nd4 Nf6
2015.12.31	0-1	1265	1978	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6
2015.12.31	1-0	1756	1853	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bg4 4. e3 e6
2015.12.31	1-0	1557	1345	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. d4 exd4
2015.12.31	1-0	1973	1852	Slav Defense: Three Knights Variation	1. d4 Nf6 2. c4 c6 3. Nf3 d5 4. Nc3 Nbd7
2015.12.31	1-0	1733	1548	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2015.12.31	1-0	2019	2091	Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line	1. e4 c6 2. Nc3 d5 3. Nf3 Bg4 4. h3 Bxf3
2015.12.31	1-0	2195	1810	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 Nf6 3. Nbd2 Bg4 4. e4 dxe4
2015.12.31	0-1	1293	1666	Queen's Pawn Game	1. d4 d5 2. h3 Nc6 3. c3 Nf6 4. f3 e6
2015.12.31	1/2-1/2	1718	1660	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. d4 Nc6
2015.12.31	1-0	1772	1643	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 g6 3. d4 Bg7 4. Bd3 O-O
2015.12.31	0-1	1764	1455	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Nf3 Nc6 4. Nxd4 Nxd4
2015.12.31	0-1	1501	1752	French Defense: Perseus Gambit	1. e4 e6 2. Nf3 d5 3. d4 dxe4 4. Qe2 exf3
2015.12.31	1-0	1367	1416	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Qe7
2015.12.31	0-1	1916	2020	Nimzo-Indian Defense: Saemisch Variation, Accelerated	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+
2015.12.31	0-1	1200	1389	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Be6 4. Bxe6 fxe6
2015.12.31	0-1	2108	1765	English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense	1. Nf3 d5 2. c4 e6 3. g3 c6 4. Bg2 Nf6
2015.12.31	0-1	1640	1905	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Bd3 e6
2015.12.31	1-0	1653	1677	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 e6 4. e4 exd5
2015.12.31	0-1	1464	1650	French Defense: Classical Variation, Steinitz Variation	1. d4 e6 2. Nc3 d5 3. e4 Nf6 4. e5 Nfd7
2015.12.31	0-1	1631	1747	Queen's Gambit Declined: Vienna Variation, Quiet Variation	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Nf6
2015.12.31	1-0	2022	1789	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bg5 Bg4 4. Ne5 Bh5
2015.12.31	0-1	2036	2235	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. e5 g6 4. exd6 Bg7
2015.12.31	0-1	1243	1466	Van't Kruijs Opening	1. e3 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Qf6
2015.12.31	1-0	1496	1249	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2015.12.31	1-0	2182	1512	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 c6 4. O-O d5
2015.12.31	0-1	1551	1534	Queen's Pawn Game	1. d4 d5 2. g3 Nf6 3. Bg2 Bf5 4. Nf3 Nbd7
2015.12.31	0-1	1747	1967	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. Bc4 d5
2015.12.31	0-1	1747	1425	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. Bc4 Nf6
2015.12.31	0-1	1984	2006	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 g6 3. Bg2 Bg7 4. O-O Nf6
2015.12.31	0-1	1259	1841	French Defense	1. e4 e6 2. d4 d5 3. Bc4 dxc4 4. d5 c5
2015.12.31	0-1	1470	1701	Modern Defense	1. d4 g6 2. e3 Bg7 3. Bd3 e6 4. f4 Ne7
2015.12.31	0-1	1657	1533	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 a6 4. d4 cxd4
2015.12.31	0-1	1830	1956	Benoni Defense: King's Pawn Line	1. d4 e6 2. c4 c5 3. d5 exd5 4. cxd5 d6
2015.12.31	1-0	1678	1611	Slav Defense: Three Knights Variation	1. d4 c6 2. Nf3 Nf6 3. c4 d5 4. Nc3 Bf5
2015.12.31	1/2-1/2	1614	1714	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 c5
2015.12.31	0-1	1494	1786	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 c6 3. Nc3 d5 4. Nf3 a6
2015.12.31	1-0	1790	1294	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 b6
