Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.09.30	1-0	1275	1291	Van Geet Opening: Battambang Variation	1. Nc3 e5 2. a3 Nc6 3. h3 g6 4. d3 Bg7
2017.09.30	0-1	1139	986	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. c4 dxe4
2017.09.30	0-1	1168	1466	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. c5 Nc6
2017.09.30	0-1	1731	1834	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. b3 e5 3. Bb2 d6 4. e3 Be7
2017.09.30	1-0	1150	1348	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Bb5+ c6 4. Ba4 b5
2017.09.30	0-1	1654	1665	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 Nc6 4. Bc4 h6
2017.09.30	1-0	1430	1475	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. e3 Bxf3 4. Qxf3 Nf6
2017.09.30	0-1	2090	1972	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. Nc3 Nf6 4. d4 Bg4
2017.09.30	1-0	1668	1651	Englund Gambit Complex Declined	1. d4 e5 2. d5 d6 3. c4 c5 4. e4 Nf6
2017.09.30	1-0	2160	2106	Italian Game: Two Knights Defense, Lolli Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.09.30	0-1	1327	1350	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. Nf3 e6
2017.09.30	0-1	1333	1363	Dutch Defense: Rubinstein Variation	1. d4 f5 2. c4 e6 3. Nc3 Nf6 4. e3 c5
2017.09.30	0-1	1867	1975	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 Ne7 4. d3 d5
2017.09.30	1-0	1641	1593	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2017.09.30	1/2-1/2	1728	1677	Italian Game: Rousseau Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 f5 4. exf5 Nf6
2017.09.30	0-1	1829	1816	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 e6 4. Nc3 Nc6
2017.09.30	0-1	1441	1408	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. e5 d6
2017.09.30	1/2-1/2	1814	1742	Queen's Gambit Declined: Harrwitz Attack	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bf4 Be7
2017.09.30	1-0	1403	1273	Nimzowitsch Defense	1. e4 Nc6 2. Nc3 Nd4 3. Bc4 Nf6 4. e5 Ng8
2017.09.30	1-0	1425	1283	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.09.30	0-1	1781	1790	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.09.30	1-0	1795	1729	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.09.30	1-0	1583	1572	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nc3 Nf6 4. Nf3 d6
2017.09.30	1-0	1686	1687	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. a3 Nc6
2017.09.30	1-0	1494	1652	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 cxd4
2017.09.30	0-1	1402	1338	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. Bc4 Nc6 4. c3 Nf6
2017.09.30	0-1	1592	1651	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Be6
2017.09.30	1-0	1651	1583	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 g6 4. Nf3 Bg7
2017.09.30	1-0	2269	2274	Sicilian Defense: Four Knights Variation, Exchange Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2017.09.30	1/2-1/2	1452	1518	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2017.09.30	1-0	1130	1582	French Defense: Winawer Variation, Advance Variation	1. d4 e6 2. e4 d5 3. Nc3 Bb4 4. e5 Ne7
2017.09.30	1-0	1704	1715	Ruy Lopez: Morphy Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.09.30	0-1	2204	2277	Zukertort Opening: Lisitsyn Gambit	1. Nf3 f5 2. e4 fxe4 3. Ng5 Nf6 4. d3 e5
2017.09.30	0-1	1748	1636	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 h6 4. Bg3 f6
2017.09.30	1-0	1228	1194	Nimzowitsch Defense: French Connection	1. e4 e6 2. Nc3 Nc6 3. Nf3 d5 4. exd5 exd5
2017.09.30	1/2-1/2	1640	1671	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nc6 4. Bxg7 Qg5
2017.09.30	0-1	1837	1950	Bogo-Indian Defense: Exchange Variation	1. d4 e6 2. c4 Nf6 3. Nf3 Bb4+ 4. Bd2 Bxd2+
2017.09.30	1-0	1914	1863	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2017.09.30	1-0	1599	1602	Queen's Pawn Game	1. d4 d5 2. b3 c5 3. Nf3 cxd4 4. Qxd4 Nc6
2017.09.30	0-1	1647	1641	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 d6 4. d4 exd4
2017.09.30	1-0	1399	1378	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2017.09.30	1-0	1761	1835	Caro-Kann Defense	1. e4 c6 2. Qf3 d5 3. exd5 cxd5 4. Nc3 e6
2017.09.30	1-0	1391	1387	English Defense #2	1. d4 b6 2. c4 Bb7 3. e3 g6 4. Nf3 Bg7
2017.09.30	0-1	1198	1322	Hungarian Opening	1. g3 e5 2. Bg2 Bc5 3. Nf3 d6 4. O-O Nc6
2017.09.30	1-0	1258	1053	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Be2 Nc6 4. Nf3 Qd6
2017.09.30	0-1	1694	1769	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6
2017.09.30	0-1	1941	2273	Indian Game: Przepiorka Variation	1. Nf3 Nf6 2. d4 g6 3. g3 Bg7 4. Bg2 O-O
2017.09.30	1/2-1/2	2208	2120	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Nc3 Nd7 4. f4 h6
2017.09.30	1-0	1908	1868	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. d3 exd3
2017.09.30	1-0	1625	1645	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. c4 e6 4. Nc3 Be7
2017.09.30	0-1	1495	1453	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2017.09.30	0-1	1949	2058	Clemenz Opening	1. h3 e5 2. g3 d5 3. f3 Be6 4. e3 Bc5
2017.09.30	1/2-1/2	1954	1982	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2017.09.30	0-1	2093	2134	King's Pawn Game: Maroczy Defense	1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8
2017.09.30	0-1	1915	1856	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. f4 c5 4. Nf3 Nc6
2017.09.30	0-1	1459	1439	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Bg4
2017.09.30	1-0	1868	1837	Old Benoni Defense	1. d4 c5 2. d5 e5 3. c4 d6 4. e3 Ne7
2017.09.30	1-0	1597	1574	French Defense: Schlechter Variation	1. e4 e6 2. d4 d5 3. Bd3 Bd7 4. Nc3 Bb4
2017.09.30	0-1	996	1315	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. c3 a6
2017.09.30	1-0	1656	1798	Mieses Opening	1. d3 d6 2. Bd2 Bd7 3. Bc3 Bc8 4. Bd2 Nd7
2017.09.30	0-1	1860	1772	Scandinavian Defense: Classical Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.09.30	0-1	1410	1445	Van't Kruijs Opening	1. e3 Nc6 2. Ne2 d5 3. g3 e6 4. Bg2 g6
2017.09.30	1-0	2211	2122	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. exd5 Qxd5
2017.09.30	0-1	1451	1565	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2017.09.30	1-0	1495	1481	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2017.09.30	1-0	1203	1371	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. O-O b5
2017.09.30	0-1	1706	1719	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Bc4 dxc4 4. d3 cxd3
2017.09.30	0-1	1752	1584	Pirc Defense: Classical Variation	1. e4 d6 2. Nc3 Nf6 3. Nf3 g6 4. d4 Bg7
2017.09.30	1-0	1802	1720	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d5 4. e5 Bf5
2017.09.30	1-0	1999	1914	King's Pawn	1. e4
2017.09.30	1-0	924	860	Van't Kruijs Opening	1. e3 Nc6 2. d4 d5 3. Nf3 e5 4. dxe5 Nb4
2017.09.30	1-0	1431	1446	Caro-Kann Defense	1. d4 c6 2. e4 e6 3. c3 Nf6 4. e5 Nd5
2017.09.30	0-1	1222	1634	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Qe2 Nf6 4. d3 e6
2017.09.30	0-1	1879	1844	Hungarian Opening	1. g3 d6 2. Bg2 g6 3. c4 Bg7 4. Nc3 f5
2017.09.30	0-1	1438	1403	Modern Defense	1. e4 g6 2. e5 Bg7 3. d4 Nc6 4. f4 d5
2017.09.30	1-0	1737	1753	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 exd4 3. Bg5 f6 4. Bh4 c5
2017.09.30	0-1	2083	2050	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2017.09.30	1-0	1348	1343	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. e5 d5 4. Nf3 c5
2017.09.30	0-1	1729	1918	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e5 4. d4 cxd4
2017.09.30	1-0	1494	1538	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Qe2+ Qe7
2017.09.30	1/2-1/2	2287	2190	Ruy Lopez: Closed Variations, Flohr System	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2017.09.30	1-0	1872	1801	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.09.30	1-0	2399	2442	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2017.09.30	1-0	1710	1656	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. a3 Bxc3+
2017.09.30	0-1	1896	1903	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2017.09.30	1/2-1/2	2020	1898	Zukertort Opening: Old Indian Attack	1. d3 d5 2. Nf3 Nc6 3. g3 Bg4 4. Bg2 Qd7
2017.09.30	1-0	1167	1289	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. c3 Bg4 4. Ne5 Bf5
2017.09.30	1-0	1677	1726	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 d6 4. Nbd2 Be7
2017.09.30	1-0	1957	1943	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. Bd3 c5
2017.09.30	0-1	1564	1665	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c3 a6 4. Bd2 h6
2017.09.30	1-0	1541	1598	Mieses Opening	1. d3 d6 2. Nc3 c6 3. e4 e5 4. Nf3 Be7
2017.09.30	0-1	1744	1705	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 e6 4. Nc3 Bb4
2017.09.30	0-1	1697	1575	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d5 4. exd5 Qxd5
2017.09.30	1/2-1/2	1500	1585	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. Qxd4 Nc6 4. Qd1 g6
2017.09.30	0-1	1508	1528	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 d5
2017.09.30	0-1	1943	1887	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. Bd3 Be7 4. Nf3 d6
2017.09.30	0-1	1544	1580	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 c5 4. Nf3 cxd4
2017.09.30	1-0	1801	1776	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2017.09.30	1-0	1460	1312	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. e3 a6 4. Nf3 Bg4
2017.09.30	1-0	1956	2231	Queen's Gambit Refused: Chigorin Defense #2	1. d4 d5 2. c4 Nc6 3. Nc3 Nf6 4. e3 dxc4
2017.09.30	0-1	1138	1152	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 e6 4. Qf3 Nf6
2017.09.30	1-0	1735	1613	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 a6 4. Nc3 Qb6
2017.09.30	0-1	2037	1958	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2017.09.30	1-0	1530	1391	French Defense: Knight Variation	1. Nf3 e6 2. e4 d6 3. d4 d5 4. Bd3 Bb4+
2017.09.30	1/2-1/2	1377	1341	Queen's Gambit Accepted: Old Variation	1. c4 d5 2. d4 dxc4 3. e3 Nf6 4. Bxc4 e6
2017.09.30	0-1	1456	1447	French Defense: Advance Variation, Main Line	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.09.30	0-1	1427	1722	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. d5 Ne5 4. Nc3 Nf6
2017.09.30	0-1	1507	1612	Nimzo-Indian Defense: Classical Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O
2017.09.30	1-0	1985	1992	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 Nf6 4. e5 Nd5
2017.09.30	1-0	1679	1831	King's Indian Defense: Normal Variation	1. c4 Nf6 2. Nc3 g6 3. d4 Bg7 4. e4 O-O
2017.09.30	1-0	1423	1435	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d4 g5
2017.09.30	1-0	1568	1888	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Bf5
2017.09.30	0-1	1878	1793	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 Nf6
2017.09.30	1-0	1200	1337	Van Geet Opening	1. Nc3 d5 2. Nxd5 Qxd5 3. e4 Qd8 4. d4 Nc6
2017.09.30	1-0	1357	1282	English Opening: The Whale	1. e4 e5 2. c4 Bd6 3. Nc3 c6 4. d3 a6
2017.09.30	0-1	1536	1721	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 Nf6 4. e5 Nfd7
2017.09.30	1-0	1655	1657	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. a3 a6 4. b4 Bd7
2017.09.30	1-0	1098	999	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 Qa5+ 4. c3 Be7
2017.09.30	0-1	1954	2001	Bird Opening	1. f4 c5 2. Nf3 Nf6 3. e3 g6 4. b3 Bg7
2017.09.30	1-0	1375	1497	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.09.30	1-0	1604	1702	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Bd2 Qxc5 4. c3 d6
2017.09.30	1-0	1984	2032	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2017.09.30	0-1	1647	1618	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. c3 Nf6
2017.09.30	0-1	1307	1289	English Defense #2	1. d4 b6 2. e4 c5 3. dxc5 bxc5 4. Qd5 e6
2017.09.30	0-1	1239	1270	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e5 3. Nc3 Nf6 4. d3 Nc6
2017.09.30	1-0	1217	1212	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c3 Nf6 4. e3 Bg4
2017.09.30	0-1	1444	1589	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. d4 Nf6
2017.09.30	0-1	1858	1879	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2017.09.30	0-1	2048	2187	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nd2 d5 4. c3 Nc6
2017.09.30	1-0	1249	1311	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 Nc6 4. Nf3 Bg4
2017.09.30	0-1	1760	1888	French Defense: Franco-Hiva Gambit I	1. e4 e6 2. d4 f5 3. exf5 exf5 4. Bc4 d5
2017.09.30	1-0	1614	1793	Sicilian Defense: Kan Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2017.09.30	0-1	1390	1547	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Na5 4. Nf3 d6
2017.09.30	0-1	2121	2024	Modern Defense	1. e4 g6 2. c4 Bg7 3. d4 d5 4. exd5 Bd7
2017.09.30	0-1	1117	1027	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d3 Bc5 4. Nxe5 Qf6
2017.09.30	0-1	1378	1912	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. Ng5 e6
2017.09.30	1-0	1316	1350	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Bd3 Be4 4. Bxe4 dxe4
2017.09.30	0-1	1682	1726	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 d6 3. Nf3 Nf6 4. O-O g6
2017.09.30	1-0	1594	1579	Caro-Kann Defense: Alekhine Gambit	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2017.09.30	0-1	2238	2257	Caro-Kann Defense: Classical, 7...Nd7	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Bf5
2017.09.30	0-1	1749	1623	Slav Defense: Schlechter Variation	1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. Nc3 g6
2017.09.30	0-1	1514	1621	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. exd6 Qxd6
2017.09.30	0-1	1725	1754	Torre Attack #2	1. d4 Nf6 2. Nf3 e6 3. h3 d5 4. e3 c6
2017.09.30	1/2-1/2	2008	1783	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2017.09.30	1-0	2227	2093	Slav Defense: Chameleon Variation	1. d4 Nf6 2. Nf3 d5 3. c4 c6 4. Nc3 a6
2017.09.30	0-1	1647	1714	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 c6
2017.09.30	1-0	1309	1279	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.09.30	0-1	1723	1773	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2017.09.30	0-1	1853	1894	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. Bd3 g6
2017.09.30	0-1	1638	1476	English Opening: Great Snake Variation	1. c4 g6 2. e3 Bg7 3. f4 e5 4. fxe5 Bxe5
2017.09.30	0-1	1427	1451	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Qf3 O-O
2017.09.30	0-1	1854	1820	Sicilian Defense: Sozin, not Scheveningen	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6
2017.09.30	1-0	1938	1933	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. f4 c5
2017.09.30	1-0	1582	1687	Bird Opening: Dutch Variation	1. f4 d5 2. e3 g6 3. Nf3 Bg7 4. d3 Nf6
2017.09.30	1-0	1341	1349	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d4 Bg4
2017.09.30	0-1	1489	1497	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. g3 Nf6 4. Bg2 g6
2017.09.30	0-1	1886	1995	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. c3 e6 4. Be3 d5
2017.09.30	1-0	1483	1503	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. Nc3 Nf6
2017.09.30	1-0	1632	1625	Mieses Opening: Reversed Rat	1. d3 e5 2. f4 d5 3. fxe5 Nc6 4. d4 Qh4+
2017.09.30	1-0	1698	1675	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nc3 d5 4. Bd3 dxe4
2017.09.30	1-0	2019	2096	King's Gambit Accepted, Bonsch-Osmolovsky Variation	1. e4 e5 2. f4 exf4 3. Nf3 Ne7 4. Bc4 d5
2017.09.30	1-0	1617	1749	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 f6 3. Bh4 c6 4. e3 Nd7
2017.09.30	1-0	1914	1827	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 d5 4. Bb5 Bd6
2017.09.30	0-1	1904	1936	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 d6 4. Bc4 Nc6
2017.09.30	0-1	1802	2364	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 Nc6 4. c3 d5
2017.09.30	0-1	1830	1825	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 d6 3. e4 e5 4. g3 Be6
2017.09.30	0-1	1741	1738	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 d6
2017.09.30	1-0	1514	1608	Grob Opening	1. g4 g6 2. Bg2 Bg7 3. c3 e6 4. d4 Ne7
2017.09.30	1-0	1484	1938	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Nc6
2017.09.30	0-1	1935	1959	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2017.09.30	0-1	1505	1488	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 a6 4. Bd3 d5
2017.09.30	1-0	1442	1318	French Defense: Winawer Variation, Bogoljubov Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2017.09.30	0-1	2021	1980	Saragossa Opening	1. c3 e5 2. Qc2 d5 3. d3 c5 4. e4 d4
2017.09.30	0-1	915	1034	Blackmar-Diemer Gambit: Netherlands Variation	1. d4 d5 2. e4 dxe4 3. Nc3 f5 4. f3 exf3
2017.09.30	1-0	2069	1910	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nd7 4. d3 exd3
2017.09.30	1-0	1379	1375	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. Bf4 Bf5 4. Nc3 e6
2017.09.30	1-0	1598	1794	Sicilian Defense	1. e4 c5 2. d3 g6 3. g3 Bg7 4. Bg2 e6
2017.09.30	1-0	2402	2345	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Be6 4. Na3 c5
2017.09.30	0-1	2061	2081	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. Bf4 e6 4. e3 c5
2017.09.30	1-0	1497	1465	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. Qxd4 Nf6
2017.09.30	1-0	1893	1825	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nf6
2017.09.30	0-1	1884	2026	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2017.09.30	0-1	1214	1218	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nf3 Nf6
2017.09.30	0-1	2166	2361	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. d4 e5
2017.09.30	0-1	1853	1606	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. g3 dxc4 4. Bg2 Nf6
2017.09.30	1-0	1631	1543	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 d6
2017.09.30	1/2-1/2	1850	1902	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. c3 g6 4. Nf3 Bg7
2017.09.30	1-0	1498	1464	English Opening: The Whale	1. e4 e5 2. c4 Bc5 3. a3 a5 4. d3 Nc6
2017.09.30	0-1	2135	2162	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 f5 4. Bg2 Nf6
2017.09.30	0-1	1253	1293	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 f6 4. d3 Nge7
2017.09.30	0-1	1435	1413	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2017.09.30	1-0	1299	1190	Philidor Defense: Lion Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 d6 4. d4 Nbd7
2017.09.30	1-0	1868	1596	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Be7
