Date	Result	WhiteElo	BlackElo	Opening	Moves
2014.06.30	0-1	1979	2001	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2014.06.30	0-1	1250	1204	Scandinavian Defense	1. e4 d5 2. e5 e6 3. Nf3 Nc6 4. d3 Bb4+
2014.06.30	0-1	1674	1603	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 Bxd6 4. d4 Nf6
2014.06.30	1-0	1805	1107	Zukertort Opening: Tennison Gambit	1. Nf3 d5 2. e4 Nc6 3. d4 b6 4. Bb5 Bb7
2014.06.30	0-1	2008	2086	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Be7
2014.06.30	0-1	1637	1686	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation, Nimzowitsch Gambit	1. d4 d5 2. e4 dxe4 3. Nc3 Nc6 4. d5 Ne5
2014.06.30	0-1	1283	1732	Van Geet Opening: Gruenfeld Defense, Steiner Gambit	1. e4 e5 2. f4 d5 3. Nc3 dxe4 4. Nxe4 exf4
2014.06.30	0-1	1543	1682	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. Bxf6 exf6 4. Nf3 Bg7
2014.06.30	0-1	1566	1502	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. h3 e6 4. e3 Bb4+
2014.06.30	0-1	1919	2229	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 e4 3. Nd4 Nc6 4. Nb3 a5
2014.06.30	1-0	1960	1869	Ware Opening	1. a4 b6 2. a5 Bb7 3. axb6 cxb6 4. Nf3 g6
2014.06.30	1-0	1357	1026	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2014.06.30	0-1	1352	1158	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nc3 c6
2014.06.30	1-0	1585	1543	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. d4 d5 2. c4 c6 3. Nc3 Bf5 4. Nf3 e6
2014.06.30	1-0	1545	1528	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2014.06.30	1-0	1735	1557	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. Nf3 Bf5
2014.06.30	0-1	1318	1865	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. c3 d5 4. exd5 exd5
2014.06.30	0-1	1481	1488	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. d3 e5 4. Nc3 d4
2014.06.30	0-1	1626	1624	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nc6 4. d4 Nf6
2014.06.30	1-0	1228	1720	English Orangutan	1. b4 Nf6 2. c4 e6 3. a3 Be7 4. Bb2 O-O
