Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.10.31	1-0	1745	1789	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2018.10.31	1-0	1736	1556	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. h3 Nc6 4. c3 Bc5
2018.10.31	0-1	1603	1495	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2018.10.31	1-0	1137	1260	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 e5 4. d3 Bf5
2018.10.31	1-0	1533	1553	Scandinavian Defense	1. e4 d5 2. exd5 Qd6 3. Nc3 Nf6 4. Bc4 c6
2018.10.31	0-1	1659	1602	Montevideo Defense	1. d4 Nc6 2. d5 Nb8 3. c4 e5 4. dxe6 Bc5
2018.10.31	0-1	1414	1424	Philidor Defense: Hanham Variation	1. e4 e5 2. Nf3 d6 3. d4 Nd7 4. Bb5 c6
2018.10.31	0-1	1034	1075	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. a3 Nc6 4. h3 e5
2018.10.31	1-0	1952	1682	French Defense #2	1. e4 e6 2. f3 d5 3. d3 dxe4 4. fxe4 Nf6
2018.10.31	1-0	1928	1770	Queen's Pawn Game: Symmetrical Variation	1. Nf3 d5 2. d4 Nf6 3. c4 e6 4. cxd5 exd5
2018.10.31	1-0	1557	1376	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. Nf3 Nxe4 4. Nc3 Nxc3
2018.10.31	1-0	1977	1754	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Bg4 4. f3 Bd7
2018.10.31	1-0	1743	1690	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2018.10.31	0-1	1962	1732	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. d4 exd4
2018.10.31	0-1	2208	2393	Saragossa Opening	1. c3 Nf6 2. d4 g6 3. e4 Bg7 4. e5 Ng8
2018.10.31	1-0	1428	1414	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 e6 4. dxe6 Bxe6
2018.10.31	0-1	1730	1752	Queen's Pawn Game	1. d4 d5 2. g3 c6 3. Bg2 Bf5 4. c3 e6
2018.10.31	0-1	1307	1339	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Nc6
2018.10.31	1-0	1699	1544	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 c5 4. dxc5 Bxc5
2018.10.31	0-1	1193	1186	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. d4 exd4 4. Qxd4 Qf6
2018.10.31	0-1	2054	2013	Vienna Game: Vienna Gambit, Pierce Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 g5
2018.10.31	1-0	1485	1431	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2018.10.31	0-1	1960	1979	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.10.31	1-0	1637	1584	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Bd7
2018.10.31	1-0	1198	1194	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Nf6 4. Qxf7#
2018.10.31	1-0	1463	1450	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2018.10.31	0-1	1897	1904	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2018.10.31	0-1	2089	2071	Creepy Crawly Formation: Classical Defense	1. a3 d5 2. h3 e5 3. e3 f5 4. d4 e4
2018.10.31	0-1	1427	1384	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. e3 Bb4
2018.10.31	1-0	1206	1103	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qc6
2018.10.31	0-1	1371	1222	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Bc4 O-O
2018.10.31	0-1	1043	1006	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.10.31	1-0	1208	1207	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. d3 Nf6 3. g3 h6 4. Bg2 g6
2018.10.31	1-0	959	970	Horwitz Defense	1. d4 e6 2. d5 e5 3. e4 Bb4+ 4. Bd2 Bxd2+
2018.10.31	1-0	1927	2041	Van't Kruijs Opening	1. e3 e6 2. d4 b6 3. f4 Bb7 4. Nf3 f5
2018.10.31	0-1	1336	1487	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. d3 Nc6
2018.10.31	0-1	1057	1027	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Nf6
