Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.01.01	0-1	2104	2809	Indian Game: Anti-Grünfeld, Alekhine Variation	1. d4 Nf6 2. c4 g6 3. f3 Bg7 4. e4 O-O
2020.01.01	0-1	1743	1761	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. e3 c5 4. dxc5 Bxc5
2020.01.01	0-1	2076	2235	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. g3 Nf6 3. Bg2 d6 4. b3 e5
2020.01.01	0-1	1612	1563	King's Gambit Accepted: King Knight's Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. h3 Bg7
2020.01.01	1-0	1773	1716	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2020.01.01	1-0	1489	1467	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 Nf6 4. d3 e6
2020.01.01	0-1	1308	1277	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.01.01	0-1	1531	1546	Indian Game	1. d4 Nf6 2. Bf4 e6 3. Nc3 Bb4 4. e3 d5
2020.01.01	1/2-1/2	1703	1705	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. d3 Nf6 4. Bg5 Be7
2020.01.01	1-0	1660	1641	Ruy Lopez: Berlin Defense, Closed Wolf Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2020.01.01	1-0	1121	1076	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 Bg4 4. h3 Bxf3
2020.01.01	0-1	1013	937	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 Nf6
2020.01.01	1-0	934	1013	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 e5 4. dxe5 Nxe5
2020.01.01	1-0	1915	2041	Ruy Lopez: Morphy Defense, Steinitz Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.01.01	0-1	1691	1683	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. O-O e5
2020.01.01	0-1	1387	1353	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. d3 h6
2020.01.01	0-1	1269	1246	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d3 c6 4. Nbd2 d5
2020.01.01	1-0	2202	2104	Queen's Gambit Refused: Albin Countergambit, Modern Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2020.01.01	1-0	2009	2093	Ruy Lopez: Morphy Defense, Steinitz Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.01.01	0-1	1259	1284	Van't Kruijs Opening	1. e3 Nc6 2. c3 Nf6 3. Nh3 e5 4. Bc4 h6
2020.01.01	1-0	1121	948	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 c6 3. Bc4 Nf6 4. g4 d5
2020.01.01	1-0	1709	1578	Nimzowitsch Defense: Breyer Variation	1. e4 Nf6 2. Nc3 e5 3. d4 Nc6 4. dxe5 Nxe5
2020.01.01	0-1	1405	1387	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. d3 d5 4. g3 Bg4
2020.01.01	1-0	2103	2143	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Bd6
2020.01.01	1/2-1/2	1306	1572	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 Nf6 3. Nf3 e6 4. Nc3 Nc6
2020.01.01	1-0	2458	2158	Alekhine Defense: Sämisch Attack	1. e4 Nf6 2. e5 Nd5 3. Nc3 Nxc3 4. dxc3 g6
2020.01.01	1-0	1989	2004	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Nf3 Ng6
2020.01.01	1-0	1502	1496	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 d6
2020.01.01	1-0	1851	1842	English Opening: Great Snake Variation	1. c4 g6 2. g3 Bg7 3. Bg2 Nf6 4. e3 d6
2020.01.01	0-1	1057	1238	Sicilian Defense	1. e4 c5 2. d3 d6 3. Nf3 Nc6 4. Be3 Nf6
2020.01.01	0-1	1798	1781	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. d3 d5
2020.01.01	1-0	1854	1872	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 c5
2020.01.01	0-1	1455	1460	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Nc3 e6
2020.01.01	0-1	1604	1521	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2020.01.01	1-0	1688	1765	Horwitz Defense	1. d4 e6 2. Bf4 c5 3. c3 cxd4 4. cxd4 d5
2020.01.01	1-0	1301	1285	French Defense: Winawer Variation, Delayed Exchange Variation	1. e4 d5 2. Nc3 e6 3. exd5 Bb4 4. d4 exd5
2020.01.01	0-1	2190	2187	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. c3 cxd4
2020.01.01	1-0	1932	1919	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e3 c5 4. Bd3 cxd4
2020.01.01	0-1	1515	1499	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 Nc6 4. Nf3 Bg4
2020.01.01	1-0	1845	1889	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2020.01.01	0-1	1560	1589	Horwitz Defense	1. d4 e6 2. c4 d6 3. Bf4 f6 4. e3 g5
2020.01.01	1-0	1807	1489	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Nf3 Nf6 4. Qg5 h6
2020.01.01	1-0	1789	1699	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. d3 Nf6 4. Nd2 g6
2020.01.01	0-1	1496	1458	Sicilian Defense: Jalalabad Variation	1. e4 c5 2. Nf3 e5 3. d4 d6 4. dxe5 dxe5
2020.01.01	0-1	1128	1172	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2020.01.01	1-0	1688	1682	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. d3 Nf6 4. e3 Nc6
2020.01.01	1-0	1847	1688	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Be7 3. Bc4 d6 4. d3 Bd7
2020.01.01	0-1	1887	1874	Philidor Defense: Lion Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 Nbd7 4. d4 e5
2020.01.01	1-0	1973	1893	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nf3 b6 4. d4 Bb7
2020.01.01	0-1	2106	2161	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. exd5 Nf6 4. Nf3 Qxd5
2020.01.01	1-0	1556	1553	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c4 e6 4. Nc3 Nf6
2020.01.01	0-1	1490	1509	Queen's Gambit Accepted: Accelerated Mannheim Variation	1. d4 d5 2. c4 dxc4 3. Qa4+ c6 4. Qxc4 Bg4
2020.01.01	1-0	1172	1133	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. Nc3 c6
2020.01.01	0-1	1867	1928	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nbd2 c6 4. e3 Bg4
2020.01.01	1-0	2058	1935	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Nf6
2020.01.01	1-0	1343	1472	Mieses Opening: Reversed Rat	1. d3 e5 2. f4 exf4 3. Bxf4 Bc5 4. Nf3 d6
2020.01.01	0-1	1643	1805	Vienna Game	1. e4 e5 2. Nc3 Qf6 3. Nf3 c6 4. d4 exd4
2020.01.01	1-0	1609	1762	Czech Defense	1. d4 c6 2. e4 d6 3. Nc3 Nf6 4. Nf3 Qa5
2020.01.01	1-0	1533	1569	French Defense: Pelikan Variation	1. e4 e6 2. Nc3 d5 3. f4 dxe4 4. Nxe4 Nc6
2020.01.01	1-0	1595	1573	Ruy Lopez: Spanish Countergambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 d5 4. exd5 Qxd5
2020.01.01	0-1	1464	1455	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2020.01.01	0-1	1386	1373	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. a3 f5 4. Nc3 d5
2020.01.01	0-1	1244	1259	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.01.01	0-1	1527	1497	English Opening: King's English Variation, Kramnik-Shirov Counterattack	1. c4 e5 2. Nc3 Bb4 3. d4 exd4 4. Qxd4 Qf6
2020.01.01	0-1	1362	1373	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. Qe2 Bg4 4. g3 Nf6
2020.01.01	0-1	1934	2137	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Bb5+ c6
2020.01.01	1-0	1727	1554	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Be3 d6 4. Be2 a6
2020.01.01	1-0	1733	1685	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 c5 4. Nf3 Nc6
2020.01.01	1-0	1699	1817	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 Nf6 3. Nf3 e6 4. e3 d5
2020.01.01	1/2-1/2	1912	1886	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 Nc6 4. Nf3 a5
2020.01.01	0-1	1397	1714	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 Nf6 4. Qb3 e6
2020.01.01	0-1	1822	1822	French Defense: Advance Variation	1. e4 d5 2. e5 e6 3. d4 f6 4. f4 fxe5
2020.01.01	1-0	2173	2186	Modern Defense: Standard Defense	1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nc6
2020.01.01	1-0	1334	1282	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Nc6 4. Qxd5 Nf6
2020.01.01	1-0	1820	1768	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Nc3 Be7
2020.01.01	0-1	1844	1847	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Nc3 Bg4
2020.01.01	1-0	1156	1005	Center Game	1. e4 e5 2. d4 Nf6 3. d5 d6 4. Nc3 c6
2020.01.01	1-0	1208	1230	Sicilian Defense	1. e4 c5 2. Nf3 f6 3. Bc4 g6 4. d3 Bg7
2020.01.01	1-0	2783	2743	Sicilian Defense: Najdorf Variation, Adams Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.01.01	0-1	1344	1731	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. e5 d4 4. Nf3 e6
2020.01.01	1-0	1919	1966	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. d5 d6 4. Nc3 Bg7
2020.01.01	1-0	1924	1879	English Opening: King's English Variation, Two Knights Variation, Keres Variation	1. c4 e5 2. Nc3 Nf6 3. g3 c6 4. Bg2 d6
2020.01.01	1-0	1738	1576	Van Geet Opening	1. Nc3 g6 2. f3 Bg7 3. b3 d5 4. g3 e5
2020.01.01	0-1	1218	1392	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bg5 Be7 4. Bxe7 Nxe7
2020.01.01	0-1	1645	1890	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. g3 g6 4. f4 c6
2020.01.01	0-1	1998	2049	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. Nf3 dxe5
2020.01.01	0-1	1881	1951	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 a6 4. a4 d5
2020.01.01	0-1	1037	1409	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Qe7 4. d3 Be6
2020.01.01	1-0	2191	2060	French Defense: Chigorin Variation	1. e4 e6 2. Qe2 c5 3. Nf3 Nc6 4. g3 d6
2020.01.01	1-0	1634	1662	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Bg5 Nbd7 4. e3 g6
2020.01.01	0-1	1882	1879	French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2020.01.01	1-0	1208	1151	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2020.01.01	0-1	2011	1930	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 Bf5 4. Nbd2 e6
2020.01.01	1-0	1803	1749	Sicilian Defense: Najdorf Variation, Opocensky Variation, Traditional Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.01.01	1-0	1742	1730	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. Bd3 Bg6 4. f4 e6
2020.01.01	0-1	1347	1358	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2020.01.01	0-1	1462	1567	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d4 d5 3. Nc3 Nf6 4. e4 c6
2020.01.01	0-1	2040	2255	Indian Game	1. d4 Nf6 2. e3 e6 3. c4 b6 4. Nc3 Bb7
2020.01.01	0-1	1884	2083	English Opening: King's English Variation	1. c4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.01.01	1-0	2059	1958	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. d3 Nc6
2020.01.01	0-1	1899	1919	Indian Game	1. d4 Nf6 2. e3 e6 3. Be2 b6 4. c3 Bb7
2020.01.01	0-1	1869	1805	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. Bc4 e6
2020.01.01	1-0	1407	1421	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bf4 Bg4
2020.01.01	0-1	1864	1869	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. f4 Be7 4. Nf3 h6
2020.01.01	0-1	1553	1522	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Bd3 c5
2020.01.01	1-0	2118	2078	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. c3 O-O
2020.01.01	0-1	1701	1717	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2020.01.01	1-0	1646	1673	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 c5 4. e3 Nf6
2020.01.01	0-1	1599	1623	Van Geet Opening	1. Nc3 c5 2. d4 cxd4 3. Qxd4 Nf6 4. Qd1 e6
2020.01.01	1-0	1933	1871	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bb3 Bxb3
2020.01.01	1-0	1670	1655	Colle System	1. d4 e6 2. Nf3 d5 3. e3 Nf6 4. c4 c6
2020.01.01	1-0	1380	1377	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d3 Bg4
2020.01.01	1-0	1855	1847	Sicilian Defense: Kan Variation, Wing Attack	1. e4 e6 2. Nf3 c5 3. Nc3 a6 4. d4 cxd4
2020.01.01	1-0	2380	2357	English Opening: Anglo-Indian Defense, King's Indian Formation	1. Nf3 Nf6 2. c4 g6 3. b3 Bg7 4. Bb2 O-O
2020.01.01	0-1	2182	2171	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. Be3 d6
2020.01.01	1-0	1791	1793	Saragossa Opening	1. c3 Nf6 2. d4 e6 3. Bg5 Be7 4. e3 O-O
2020.01.01	0-1	1643	1672	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.01.01	0-1	1332	1342	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d3 Nf6 4. Bg5 Be7
2020.01.01	1/2-1/2	1661	1786	Queen's Pawn	1. d4 d6 2. f4 g6 3. c3 Bg7 4. g3 Nf6
2020.01.01	0-1	2021	2078	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2020.01.01	1-0	1719	1643	Sicilian Defense: O'Kelly Variation, Aronin System	1. e4 c5 2. Nf3 a6 3. Be2 Nc6 4. O-O g6
2020.01.01	0-1	1985	2011	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 g6 4. Nc3 Bg7
2020.01.01	1-0	1766	1766	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. g3 Bb7 3. Bg2 c5 4. O-O e6
2020.01.01	1-0	1606	1321	Nimzowitsch Defense: Mikenas Variation	1. e4 d6 2. d4 Nc6 3. d5 Nb4 4. a3 Na6
2020.01.01	1-0	1250	1145	English Opening: Anglo-Indian Defense, Queen's Indian Formation	1. c4 b6 2. g3 Bb7 3. Nf3 e6 4. Bg2 Nf6
2020.01.01	0-1	1141	1116	Indian Game	1. d4 Nf6 2. Bf4 b6 3. e3 d6 4. Ne2 g6
2020.01.01	0-1	1945	1904	King's Indian Defense: Four Pawns Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.01.01	1-0	2171	1841	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 h6
2020.01.01	0-1	1262	1616	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 h6 3. Nd2 d5 4. e5 Nfd7
2020.01.01	0-1	1697	1680	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 Qc8 4. Qe2 c5
2020.01.01	0-1	2450	2506	Duras Gambit	1. e4 f5 2. Nc3 fxe4 3. Nxe4 Nf6 4. Nc3 d5
2020.01.01	0-1	1285	1303	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.01.01	0-1	1980	1946	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. c3 Bg4 4. Ne5 Bf5
2020.01.01	1-0	1183	1173	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 d6
2020.01.01	0-1	2033	2121	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 b6 4. g3 Bb7
2020.01.01	1-0	1540	1609	Caro-Kann Defense: Panov Attack, Gunderam Attack	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. d4 cxd5
2020.01.01	0-1	675	702	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nb4 4. O-O Bc5
2020.01.01	1-0	1194	1228	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 Nf6 4. Nh3 Bxe4
2020.01.01	0-1	1804	1793	Trompowsky Attack: Classical Defense	1. d4 Nf6 2. Bg5 e6 3. Nd2 Be7 4. e4 d5
2020.01.01	0-1	1119	1129	Russian Game: Stafford Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6
2020.01.01	1-0	1335	1416	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. cxd5 Bb4+ 4. Bd2 Bxd2+
2020.01.01	0-1	1588	1559	English Opening: King's English Variation, Three Knights System	1. c4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. g3 Nf6
2020.01.01	0-1	1404	1548	Nimzo-Larsen Attack: Classical Variation	1. Nf3 d5 2. b3 Bf5 3. Bb2 Nf6 4. e3 e6
2020.01.01	0-1	1350	1339	Latvian Gambit: Mason Countergambit	1. e4 e5 2. Nf3 f5 3. d4 Nf6 4. exf5 d6
2020.01.01	1-0	1631	1635	French Defense: Steinitz Attack	1. e4 e6 2. e5 Ne7 3. d4 d6 4. f4 Ng6
2020.01.01	1-0	1854	1846	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Bg5 c6
2020.01.01	0-1	1292	1133	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qf6 3. Bc4 g6 4. Qf3 c6
2020.01.01	1-0	1319	1305	Portuguese Opening	1. e4 e5 2. Bb5 h6 3. Nf3 Qe7 4. O-O a6
2020.01.01	0-1	1930	1938	Grünfeld Defense: Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2020.01.01	1-0	1101	1107	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. f3 e6 4. a3 Nc6
2020.01.01	0-1	1757	1958	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e5 3. Nc3 Nc6 4. Be3 d6
2020.01.01	1-0	2067	1990	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Ne7 3. Nf3 d6 4. d3 e5
2020.01.01	1-0	1883	1835	Scandinavian Defense	1. e4 d5 2. e5 e6 3. f4 Be7 4. Nf3 Nh6
2020.01.01	0-1	1969	1741	Modern Defense	1. d4 g6 2. c4 Bg7 3. Bf4 d6 4. Nf3 Nf6
2020.01.01	1-0	1931	1202	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. Nc3 exd4
2020.01.01	0-1	1176	1772	English Opening: The Whale	1. e4 e5 2. c4 Nc6 3. Nc3 Bc5 4. a3 a6
2020.01.01	0-1	1671	1718	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Bg3 Bd6
2020.01.01	0-1	1600	1639	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d3 Nf6
2020.01.01	1/2-1/2	1304	1312	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d5
2020.01.01	0-1	2311	2406	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 e6 3. d3 Nc6 4. Nf3 Nf6
2020.01.01	1-0	1960	2003	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. Nc3 e6 4. Nf3 exd5
2020.01.01	1-0	1540	1562	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 f6 4. d4 Nce7
2020.01.01	0-1	1853	1818	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 Bb4 4. Nf3 Bxc3+
2020.01.01	0-1	2071	2276	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 g6 4. a3 Bg7
2020.01.01	0-1	2172	2342	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 h5 4. d4 Nh6
2020.01.01	1-0	1465	1345	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2020.01.01	0-1	1718	1749	Ware Opening	1. a4 Nf6 2. a5 e6 3. c3 d5 4. b4 c5
2020.01.01	1-0	1675	1600	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 e6 3. Bb2 a6 4. Nf3 Nc6
2020.01.01	0-1	1863	1936	English Opening: Great Snake Variation	1. c4 g6 2. Nf3 Bg7 3. Nc3 d6 4. d4 Nc6
2020.01.01	0-1	2464	2590	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Nf3 Nc6
2020.01.01	1-0	1792	1500	King's Knight Opening	1. e4 e5 2. Nf3
2020.01.01	0-1	1778	1743	Philidor Defense: Exchange Variation	1. e4 e5 2. d4 exd4 3. Nf3 d6 4. Nxd4 Be7
2020.01.01	1-0	1563	1547	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. a3 Nf6
2020.01.01	0-1	1722	1633	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 d5 2. c4 e6 3. Nf3 c5 4. Nc3 Nc6
2020.01.01	1-0	1789	1829	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 d6 4. cxd4 Nf6
2020.01.01	0-1	1494	1539	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2020.01.01	1-0	1301	1548	Queen's Pawn Game	1. d4 Nf6 2. e3 d5 3. g4 Bxg4 4. f3 Bh5
2020.01.01	0-1	1699	1782	Polish Defense	1. d4 b5 2. e4 Bb7 3. f3 a6 4. b3 e6
2020.01.01	1-0	1584	1689	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Nxe4
2020.01.01	0-1	2052	1976	Van't Kruijs Opening	1. e3 d6 2. Nf3 c6 3. Be2 Nd7 4. O-O Qc7
2020.01.01	1-0	1567	1568	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 c6 4. c4 d6
2020.01.01	1-0	2305	2232	King's Indian Defense: Fianchetto Variation, Yugoslav Variation	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2020.01.01	0-1	1870	1866	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d3 Bd7 4. Bg5 Bc6
2020.01.01	0-1	1682	1623	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nc6 4. d4 cxd4
2020.01.01	1-0	2629	2212	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 Nc6
2020.01.01	1-0	1257	1276	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2020.01.01	1-0	1620	1560	Zukertort Opening: Lemberger Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. d3 Nf6 4. Bg5 e6
2020.01.01	1-0	1465	1535	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 cxd4
2020.01.01	0-1	1716	1855	Modern Defense: Geller's System	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c3 Bg4
2020.01.01	0-1	1141	997	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. e3 d6
2020.01.01	1-0	1965	1958	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 dxc6
2020.01.01	0-1	1381	1427	Bird Opening	1. f4 f5 2. Nf3 e5 3. fxe5 Bc5 4. d3 d6
