Date	Result	WhiteElo	BlackElo	Opening	Moves
2021.01.01	1-0	1799	1778	Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2021.01.01	0-1	1628	1625	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Nc6 4. f4 exf4
2021.01.01	1-0	1854	1726	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2021.01.01	0-1	1673	1701	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 e6 4. h3 c5
2021.01.01	1-0	1719	1702	Sicilian Defense: Closed, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bb5 g6 4. Bxc6 bxc6
2021.01.01	0-1	2088	2063	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 Nc6 3. d3 d6 4. e4 Bd7
2021.01.01	1-0	1946	1903	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 f6 4. Nf3 c5
2021.01.01	1-0	2225	2136	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nf3 d5 4. g3 dxe4
2021.01.01	1-0	1730	1741	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2021.01.01	1-0	2360	2385	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. g3 Nf6 4. Bg2 Be7
2021.01.01	0-1	1072	1039	Modern Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d5 4. e5 Nc6
2021.01.01	1/2-1/2	1977	1986	Horwitz Defense	1. d4 e6 2. g3 d6 3. Bg2 Nc6 4. c3 Bd7
2021.01.01	0-1	1805	1923	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 c5 4. e3 Nc6
2021.01.01	0-1	1619	1708	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. Nf3 O-O
2021.01.01	0-1	1307	1389	Queen's Gambit Declined: Semi-Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 c5
2021.01.01	0-1	1299	1319	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. Ng5 d5
2021.01.01	0-1	2095	2094	Pirc Defense: Austrian Attack, Dragon Formation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. f4 Bg7
2021.01.01	0-1	1830	1751	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2021.01.01	1/2-1/2	1750	1654	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2021.01.01	1-0	1878	1889	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nc6 3. e3 Bf5 4. c3 e6
2021.01.01	1-0	1224	1351	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2021.01.01	1-0	1435	1409	Horwitz Defense	1. d4 e6 2. Bf4 Qf6 3. e3 c5 4. c3 d6
2021.01.01	1-0	1130	1212	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. Nc3 h6
2021.01.01	0-1	1408	1373	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. Be3 Nd4
2021.01.01	0-1	924	899	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. Bb3 e5 4. d3 Nf6
2021.01.01	0-1	1440	1440	Queen's Pawn Game	1. d4 f6 2. e4 e5 3. d5 c6 4. c4 Qa5+
2021.01.01	1-0	1457	1567	Mexican Defense	1. d4 Nf6 2. c4 Nc6 3. d5 Ne5 4. e3 e6
2021.01.01	0-1	2294	2264	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2021.01.01	0-1	2031	2035	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. Nc3 Nc6 3. b4 d5 4. bxc5 Bf5
2021.01.01	1-0	1973	1966	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bd3 Bg4
2021.01.01	1-0	1917	1929	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 Ne7 4. d4 cxd4
2021.01.01	0-1	1813	1813	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. Be3 b6
2021.01.01	1-0	1915	1883	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 d6 3. d5 g6 4. c4 Bg7
2021.01.01	1-0	1843	1839	French Defense: King's Indian Attack	1. e4 e6 2. d3 Be7 3. Nf3 g5 4. Nc3 g4
2021.01.01	1-0	1643	1625	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nc3 Nc6 3. Nf3 e6 4. d4 cxd4
2021.01.01	0-1	1806	1799	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Be2 O-O
2021.01.01	0-1	1834	1839	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 e5 4. d3 Nf6
2021.01.01	0-1	2118	2132	Old Indian Defense	1. d4 d6 2. c4 Nd7 3. Nf3 Ngf6 4. Nc3 e5
2021.01.01	1-0	1873	1854	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. h4 Nf6 4. h5 Bf5
2021.01.01	1-0	2178	2170	Caro-Kann Defense: Panov Attack	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 Nf6
2021.01.01	1-0	1733	1745	English Opening: Agincourt Defense	1. c4 e6 2. e3 d5 3. a3 Nf6 4. cxd5 Nbd7
2021.01.01	1-0	2247	2229	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 a6 4. d3 b5
2021.01.01	0-1	1690	1676	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 dxc4
2021.01.01	1-0	2091	2114	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2021.01.01	1-0	1993	1998	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 d6 4. Qe2 Nd7
2021.01.01	0-1	2084	2074	French Defense: Steinitz Variation, Boleslavsky Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2021.01.01	0-1	2327	2295	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 Nf6 4. e5 Ne4
2021.01.01	0-1	1713	1695	Elephant Gambit: Paulsen Countergambit	1. e4 d5 2. Nf3 e5 3. exd5 e4 4. Nd4 Nf6
2021.01.01	1-0	1653	1646	English Opening: The Whale	1. e4 e5 2. c4 Nc6 3. Nc3 Nf6 4. g3 d6
2021.01.01	1-0	1765	1770	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 exd5
2021.01.01	1-0	1822	1827	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Qe2+ Qe7
2021.01.01	0-1	1762	1746	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2021.01.01	1-0	1504	1551	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 Nf6 3. g3 e6 4. Bg2 Be7
2021.01.01	1-0	2022	2025	Grob Opening	1. g4 d6 2. Bg2 Nc6 3. h3 h5 4. g5 e5
2021.01.01	1-0	1793	1778	Grünfeld Defense: Three Knights Variation, Burille Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. e3 Bg7
2021.01.01	1-0	1486	1371	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. exd5 Nf6 4. Qf3 Bd6
2021.01.01	0-1	789	1146	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Ne2 Nf6 4. Ng3 O-O
2021.01.01	0-1	1674	1666	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2021.01.01	0-1	1369	1280	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2021.01.01	1-0	1944	1947	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Nf6 4. e3 Bd6
2021.01.01	1-0	2205	2190	Barnes Defense	1. e4 f6 2. Nf3 Kf7 3. d4 Ke8 4. e5 g6
2021.01.01	1-0	2136	2144	French Defense: Advance Variation	1. d4 e6 2. e4 d5 3. e5 c5 4. f4 cxd4
2021.01.01	0-1	2041	2052	Benoni Defense: Hromádka System	1. d4 c5 2. d5 d6 3. c4 Nf6 4. Nc3 a6
2021.01.01	0-1	2436	2347	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2021.01.01	1-0	2488	2465	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. b3 Bg7 3. c3 e5 4. e3 Nc6
2021.01.01	1-0	1610	1571	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nc6 3. Nc3 e6 4. e4 Bd6
2021.01.01	0-1	1102	1399	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Nc3 g6 4. g3 Bg7
2021.01.01	1-0	1711	1690	Vienna Game: Mengarini Variation	1. e4 e5 2. a3 Nf6 3. Nc3 Bc5 4. Bc4 Nc6
2021.01.01	1-0	1700	1232	Queen's Gambit Accepted: Rosenthal Variation	1. d4 e6 2. c4 d5 3. Nf3 dxc4 4. Qa4+ c6
2021.01.01	0-1	1688	1667	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 Bxe4 4. Be2 e6
2021.01.01	1-0	1604	1657	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d3 e6 4. Nf3 Nf6
2021.01.01	0-1	2183	2212	French Defense: MacCutcheon Variation, Chigorin Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2021.01.01	1-0	1421	1409	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f6 4. Nxe4 e5
2021.01.01	0-1	1573	1538	Indian Game: Knights Variation, Alburt-Miles Variation	1. Nf3 a6 2. d4 Nf6 3. c4 d6 4. Nc3 Bg4
2021.01.01	0-1	2103	2175	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 dxc6
2021.01.01	1-0	1902	1949	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 O-O
2021.01.01	0-1	1785	1778	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Bc4 Nc6
2021.01.01	1-0	1487	1674	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Nc6
2021.01.01	1-0	1172	1176	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. Bf4 d6
2021.01.01	0-1	1292	1224	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 h6 4. b3 Bg4
2021.01.01	0-1	1729	1764	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Nc3 Nf6 4. Bf4 Be7
2021.01.01	1-0	1446	1504	Zukertort Opening: Lemberger Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Bc4 e6 4. d4 d5
2021.01.01	1-0	1727	1735	Trompowsky Attack: Classical Defense	1. d4 Nf6 2. Bg5 e6 3. Bxf6 Qxf6 4. Nf3 d5
2021.01.01	1-0	1884	1035	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Nf6 4. h3 h6
2021.01.01	0-1	994	1178	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Nc3 Bg7 4. Bc4 Nc6
2021.01.01	1-0	1492	1430	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. Nc3 Bb4
2021.01.01	0-1	987	1077	Caro-Kann Defense	1. e4 c6 2. c3 d5 3. d4 dxe4 4. f3 Bf5
2021.01.01	1-0	1978	1964	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Be6
2021.01.01	1-0	1361	1362	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Bc5
2021.01.01	0-1	2058	2018	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 Bf5 4. Nf3 e6
2021.01.01	1-0	1256	1269	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2021.01.01	1-0	1314	1287	French Defense	1. e4 e6 2. Bc4 b6 3. Nf3 Bb7 4. d3 d5
2021.01.01	1-0	1832	1793	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Bf5 3. Nd2 e6 4. Ngf3 Bd6
2021.01.01	0-1	1482	1559	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 e6 3. Nc3 Nc6 4. e3 Nf6
2021.01.01	1-0	863	915	Queen's Gambit Declined: Albin Countergambit, Tartakower Defense	1. c4 e5 2. d4 d5 3. dxe5 d4 4. Nf3 c5
2021.01.01	0-1	1249	1232	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bb4
2021.01.01	1-0	1219	1229	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd8
2021.01.01	0-1	1609	1643	King's Indian Defense: Semi-Classical Variation	1. d4 Nf6 2. e3 g6 3. Nf3 d6 4. c4 Bg7
2021.01.01	1-0	1416	1404	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2021.01.01	1-0	2005	1925	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nf6
2021.01.01	0-1	2370	2279	Sicilian Defense: Najdorf Variation, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	1-0	1944	2030	King's Pawn Game: Bavarian Gambit	1. e4 e5 2. c4 d5 3. cxd5 Be7 4. Nc3 Nf6
2021.01.01	1-0	1822	1795	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qh5 g6 4. Qf3 Nf6
2021.01.01	1-0	1163	1195	Queen's Gambit Declined: Modern Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Bb4
2021.01.01	0-1	1960	1961	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2021.01.01	0-1	1828	1880	Alekhine Defense: Mokele Mbembe	1. e4 Nf6 2. e5 Ne4 3. f3 Nf2 4. Kxf2 d6
2021.01.01	0-1	1364	1402	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Nc3 Bg4 4. h3 Bxf3
2021.01.01	0-1	957	999	Modern Defense: Mongredien Defense	1. e4 g6 2. Nc3 Bg7 3. d4 b6 4. e5 Bb7
2021.01.01	1/2-1/2	1610	1603	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. e3 f6 4. d4 e5
2021.01.01	1-0	1494	1563	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 Bg7 4. c3 O-O
2021.01.01	0-1	1656	1656	Pirc Defense: Roscher Gambit	1. e4 d6 2. Nf3 Nf6 3. d4 Bg4 4. Be2 Bxf3
2021.01.01	0-1	2008	1986	Van't Kruijs Opening	1. e3 e6 2. Qf3 d6 3. b3 Nf6 4. Bb2 Be7
2021.01.01	1-0	1767	1763	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 cxd4 3. c3 Nc6 4. cxd4 e6
2021.01.01	1-0	1919	1888	Hungarian Opening	1. g3 e5 2. c4 d6 3. d4 exd4 4. Qxd4 Nf6
2021.01.01	1-0	2856	2825	Pirc Defense: Classical Variation, Schlechter Variation	1. e4 g6 2. Nc3 Bg7 3. d4 d6 4. Nf3 Nf6
2021.01.01	0-1	2122	2223	King's Indian Attack	1. Nf3 Nf6 2. g3 d5 3. Bg2 e6 4. O-O c5
2021.01.01	1-0	1962	1905	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 Ne4
2021.01.01	1-0	1871	1897	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2021.01.01	0-1	1772	1884	Indian Game	1. d4 Nf6 2. Bf4 g6 3. Nc3 d6 4. e3 Bg7
2021.01.01	1-0	1714	1807	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2021.01.01	1-0	1169	1160	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 d5 3. Nc3 c6 4. Bf4 dxc4
2021.01.01	1-0	1797	1835	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 c2
2021.01.01	1-0	1851	1878	Pirc Defense	1. e4 d6 2. d4 Nf6 3. e5 dxe5 4. Nf3 e4
2021.01.01	1-0	926	830	Mikenas Defense	1. d4 Nc6 2. Nf3 Nf6 3. e4 Nxe4 4. Nc3 Nf6
2021.01.01	0-1	1565	1530	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. c3 Bf5 4. Bf4 f6
2021.01.01	1-0	1397	1436	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. d5 Nf6
2021.01.01	1-0	1247	1196	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. d3 Nb4
2021.01.01	0-1	1082	1066	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 d6 4. Ng5 Be6
2021.01.01	0-1	1311	1278	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Bc4 h6 3. Nf3 Nc6 4. Bb3 Nf6
2021.01.01	1-0	1385	1341	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 b6 3. Nc3 Bb7 4. e3 a6
2021.01.01	0-1	1603	1602	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 e6 4. d3 Nc6
2021.01.01	0-1	1882	1891	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 e6 4. Bb5 d5
2021.01.01	1-0	1973	2111	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 exd4
2021.01.01	0-1	1949	2010	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. Nc3 Nf6
2021.01.01	1-0	1926	1869	Queen's Gambit Declined: Marshall Defense	1. d4 Nf6 2. c4 d5 3. cxd5 Nxd5 4. e4 Nf6
2021.01.01	0-1	2204	2168	Grünfeld Defense: Exchange Variation, Modern Exchange Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2021.01.01	1-0	938	994	French Defense: Queen's Knight	1. e4 e6 2. Nc3 g6 3. Bc4 Nc6 4. d3 Nf6
2021.01.01	1-0	1145	1154	Grob Opening	1. g4 e5 2. f4 e4 3. e3 d5 4. Ne2 Qh4+
2021.01.01	0-1	1595	1677	Van't Kruijs Opening	1. e3 c6 2. d4 d5 3. Bd3 Nf6 4. c3 Bg4
2021.01.01	1-0	2038	1485	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 Nc6 4. dxe5 Nxe5
2021.01.01	0-1	1523	1704	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. g3 Nf6
2021.01.01	1/2-1/2	1624	1443	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. c3 a6
2021.01.01	0-1	2303	2270	King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System	1. d4 g6 2. Nf3 Bg7 3. g3 Nf6 4. Bg2 O-O
2021.01.01	1-0	1393	1416	Russian Game: Stafford Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6
2021.01.01	0-1	1686	1692	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Nf6
2021.01.01	0-1	1912	1921	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. Bb5 c6 4. Ba4 Qc7
2021.01.01	1/2-1/2	2000	1992	French Defense: Orthoschnapp Gambit	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. Qb3 c6
2021.01.01	1-0	1973	1966	Queen's Gambit Declined: Ragozin Defense, Alekhine Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bb4
2021.01.01	1-0	1950	1958	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. O-O Bg4
2021.01.01	1-0	1820	1818	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Qxd4 Nc6
2021.01.01	1-0	1489	1482	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. Bb5 Bd7
2021.01.01	1-0	1495	1515	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e5 3. Nf3 Nc6 4. Bb5 Nge7
2021.01.01	1-0	1838	1851	Caro-Kann Defense: Panov Attack	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 e6
2021.01.01	1-0	2103	2080	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2021.01.01	1-0	1386	1348	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. c4 Ne7
2021.01.01	0-1	1784	1777	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 Na5
2021.01.01	0-1	1940	1923	Caro-Kann Defense: Maróczy Variation	1. e4 c6 2. d4 d5 3. f3 dxe4 4. fxe4 e6
2021.01.01	1-0	1734	1738	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2021.01.01	1/2-1/2	1404	1450	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2021.01.01	0-1	1860	1897	Queen's Gambit Declined: Marshall Defense	1. d4 Nf6 2. c4 d5 3. e3 c6 4. Nc3 g6
2021.01.01	1-0	1860	1856	Horwitz Defense	1. d4 e6 2. f4 d5 3. c3 c5 4. e3 Nf6
2021.01.01	1-0	1682	1681	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nc6 3. Nc3 Be6 4. e3 f6
2021.01.01	0-1	2053	2057	Grünfeld Defense: Three Knights Variation, Petrosian System	1. d4 d5 2. c4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2021.01.01	1-0	2483	2344	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2021.01.01	1-0	2141	2258	Grünfeld Defense: Exchange Variation, Spassky Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2021.01.01	1-0	1568	1530	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2021.01.01	0-1	2016	2005	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 g6 4. Bc4 Bg7
2021.01.01	0-1	2025	2029	Caro-Kann Defense: Tartakower Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2021.01.01	1-0	2116	2135	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2021.01.01	1-0	1346	1134	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 Nf6 4. Nf3 b6
2021.01.01	1-0	1703	1725	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. h3 h5
2021.01.01	1-0	1944	1942	Caro-Kann Defense	1. e4 c6 2. Nf3 Nf6 3. Nc3 d5 4. exd5 cxd5
2021.01.01	0-1	1679	1644	Englund Gambit	1. d4 e5 2. dxe5 Bc5 3. Nf3 d6 4. exd6 Ne7
2021.01.01	0-1	1986	1987	Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 Bf5
2021.01.01	1-0	1618	1629	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 c6 4. c3 b5
2021.01.01	0-1	1692	1445	Scandinavian Defense	1. e4 d5 2. Qg4 Bxg4 3. exd5
2021.01.01	1-0	1711	1767	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. Nf3 Nd7
2021.01.01	0-1	1817	1782	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. d4 d5 2. Nf3 e6 3. c4 Nf6 4. Nc3 c5
2021.01.01	1-0	1901	1931	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. e4 fxe5 4. Qh5+ g6
2021.01.01	1-0	2119	2078	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2021.01.01	1-0	2068	1961	Anderssen Opening	1. a3 g6 2. c3 c5 3. d4 cxd4 4. cxd4 Bg7
2021.01.01	0-1	1673	1610	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. g3 Nf6 4. Bg2 Bf5
2021.01.01	1-0	1702	1591	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 Ne5 4. Qb3 Nxc4
2021.01.01	1-0	1529	1411	Benoni Defense: Old Benoni	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2021.01.01	1-0	1185	1141	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. Bb2 Nc6 3. e3 Nf6 4. Bb5 Bb4
2021.01.01	0-1	1870	1859	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 cxd6 4. d4 d5
2021.01.01	1/2-1/2	998	1040	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Qxd6 4. Qxd6 cxd6
2021.01.01	1/2-1/2	964	1086	Kadas Opening	1. h4 e6
2021.01.01	0-1	1075	1110	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bd6 4. d3 Qf6
2021.01.01	1-0	1861	1921	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 b6 3. c4 Bb7 4. Nc3 g6
